#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021197e+06  5.0000000e+03
   1.000e+00    2.8879468e+05  1.4432986e+03
   2.000e+00    2.9463457e+05  1.4693792e+03
   3.000e+00    3.0855189e+05  1.5281324e+03
   4.000e+00    3.1719629e+05  1.5840259e+03
   5.000e+00    3.3637349e+05  1.6780481e+03
   6.000e+00    3.6676790e+05  1.8298875e+03
   7.000e+00    4.0193360e+05  2.0108552e+03
   8.000e+00    4.3684016e+05  2.1956625e+03
   9.000e+00    4.7372859e+05  2.3700706e+03
   1.000e+01    5.0378619e+05  2.5279353e+03
   1.100e+01    5.3328066e+05  2.6674422e+03
   1.200e+01    5.5876111e+05  2.7893151e+03
   1.300e+01    5.7529033e+05  2.8950399e+03
   1.400e+01    5.9700382e+05  2.9866694e+03
   1.500e+01    6.1160512e+05  3.0660163e+03
   1.600e+01    6.2425813e+05  3.1349443e+03
   1.700e+01    6.4202432e+05  3.1949072e+03
   1.800e+01    6.4795382e+05  3.2473202e+03
   1.900e+01    6.6039246e+05  3.2932316e+03
   2.000e+01    6.6931601e+05  3.3336627e+03
   2.100e+01    6.7280978e+05  3.3693447e+03
   2.200e+01    6.7926168e+05  3.4010073e+03
   2.300e+01    6.8684381e+05  3.4291569e+03
   2.400e+01    6.9085454e+05  3.4543182e+03
   2.500e+01    6.9619851e+05  3.4768431e+03
   2.600e+01    7.0005273e+05  3.4971136e+03
   2.700e+01    7.0440667e+05  3.5153764e+03
   2.800e+01    7.1431172e+05  3.5319140e+03
   2.900e+01    7.0806872e+05  3.5469006e+03
   3.000e+01    7.1315390e+05  3.5605488e+03
   3.100e+01    7.2065579e+05  3.5729829e+03
   3.200e+01    7.2290698e+05  3.5843653e+03
   3.300e+01    7.1959796e+05  3.5947852e+03
   3.400e+01    7.1456766e+05  3.6043689e+03
   3.500e+01    7.2280812e+05  3.6131808e+03
   3.600e+01    7.2311162e+05  3.6213205e+03
   3.700e+01    7.2456838e+05  3.6288346e+03
   3.800e+01    7.2471428e+05  3.6358029e+03
   3.900e+01    7.3179860e+05  3.6422592e+03
   4.000e+01    7.3488005e+05  3.6482681e+03
   1.200e+01    5.5740518e+05  2.7893151e+03
   3.800e+01    7.2149862e+05  3.6358029e+03
   2.600e+01    6.9621213e+05  3.4971136e+03
