#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0078041e+06  5.0000000e+03
   1.000e+00    4.8032539e+05  2.3796454e+03
   2.000e+00    4.8575374e+05  2.4379243e+03
   3.000e+00    5.0076961e+05  2.4977888e+03
   4.000e+00    5.0901594e+05  2.5591873e+03
   5.000e+00    5.2295894e+05  2.6220077e+03
   6.000e+00    5.3638459e+05  2.6861346e+03
   7.000e+00    5.5322594e+05  2.7510735e+03
   8.000e+00    5.6404065e+05  2.8159323e+03
   9.000e+00    5.7771559e+05  2.8796699e+03
   1.000e+01    5.8825976e+05  2.9413287e+03
   1.100e+01    6.0162281e+05  3.0001582e+03
   1.200e+01    6.0790517e+05  3.0556491e+03
   1.300e+01    6.1399361e+05  3.1075147e+03
   1.400e+01    6.3326613e+05  3.1556496e+03
   1.500e+01    6.4238004e+05  3.2000842e+03
   1.600e+01    6.3942628e+05  3.2409433e+03
   1.700e+01    6.5288075e+05  3.2784123e+03
   1.800e+01    6.6551120e+05  3.3127113e+03
   1.900e+01    6.7057207e+05  3.3440760e+03
   2.000e+01    6.6973619e+05  3.3727450e+03
   2.100e+01    6.8420573e+05  3.3989509e+03
   2.200e+01    6.8686772e+05  3.4229148e+03
   2.300e+01    6.8825980e+05  3.4448438e+03
   2.400e+01    6.8905788e+05  3.4649287e+03
   2.500e+01    6.9504874e+05  3.4833444e+03
   2.600e+01    7.0052928e+05  3.5002498e+03
   2.700e+01    7.1060578e+05  3.5157888e+03
   2.800e+01    7.0648858e+05  3.5300912e+03
   2.900e+01    7.0638927e+05  3.5432737e+03
   3.000e+01    7.1905181e+05  3.5554412e+03
   3.100e+01    7.1033137e+05  3.5666880e+03
   3.200e+01    7.1906586e+05  3.5770986e+03
   3.300e+01    7.1501272e+05  3.5867488e+03
   3.400e+01    7.2377028e+05  3.5957069e+03
   3.500e+01    7.2109003e+05  3.6040340e+03
   3.600e+01    7.1417285e+05  3.6117851e+03
   3.700e+01    7.2853130e+05  3.6190098e+03
   3.800e+01    7.1869664e+05  3.6257526e+03
   3.900e+01    7.2623140e+05  3.6320538e+03
   4.000e+01    7.2219740e+05  3.6379496e+03
   7.000e+00    5.5285957e+05  2.7510735e+03
   2.400e+01    6.9314168e+05  3.4649287e+03
   2.200e+01    6.8669681e+05  3.4229148e+03
