#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0073883e+06  5.0000000e+03
   1.000e+00    2.8518130e+05  1.4276559e+03
   2.000e+00    3.0609442e+05  1.5238759e+03
   3.000e+00    3.2628929e+05  1.6353689e+03
   4.000e+00    3.4865008e+05  1.7540775e+03
   5.000e+00    3.7759974e+05  1.8822428e+03
   6.000e+00    4.0574766e+05  2.0208872e+03
   7.000e+00    4.3284239e+05  2.1647023e+03
   8.000e+00    4.6281698e+05  2.3070965e+03
   9.000e+00    4.8401780e+05  2.4429112e+03
   1.000e+01    5.1439138e+05  2.5690707e+03
   1.100e+01    5.3561174e+05  2.6840975e+03
   1.200e+01    5.6216895e+05  2.7877366e+03
   1.300e+01    5.7521347e+05  2.8803623e+03
   1.400e+01    5.9086272e+05  2.9627957e+03
   1.500e+01    6.1062908e+05  3.0359588e+03
   1.600e+01    6.1711614e+05  3.1008718e+03
   1.700e+01    6.3192701e+05  3.1584628e+03
   1.800e+01    6.4615587e+05  3.2096399e+03
   1.900e+01    6.4788537e+05  3.2551749e+03
   2.000e+01    6.5003770e+05  3.2957931e+03
   2.100e+01    6.6410185e+05  3.3320920e+03
   2.200e+01    6.7503270e+05  3.3646273e+03
   2.300e+01    6.7855689e+05  3.3938483e+03
   2.400e+01    6.9172818e+05  3.4201743e+03
   2.500e+01    6.8295792e+05  3.4439400e+03
   2.600e+01    6.8773864e+05  3.4654610e+03
   2.700e+01    6.9533590e+05  3.4849865e+03
   2.800e+01    6.9417847e+05  3.5027553e+03
   2.900e+01    7.0147751e+05  3.5189535e+03
   3.000e+01    7.1485088e+05  3.5337633e+03
   3.100e+01    7.0882042e+05  3.5473247e+03
   3.200e+01    7.0627533e+05  3.5597779e+03
   3.300e+01    7.1200276e+05  3.5712292e+03
   3.400e+01    7.1152089e+05  3.5817874e+03
   3.500e+01    7.2125185e+05  3.5915338e+03
   3.600e+01    7.2592009e+05  3.6005541e+03
   3.700e+01    7.2046952e+05  3.6089108e+03
   3.800e+01    7.1853559e+05  3.6166720e+03
   3.900e+01    7.2568781e+05  3.6238861e+03
   4.000e+01    7.2726632e+05  3.6306079e+03
   2.600e+01    6.8723471e+05  3.4654610e+03
   1.600e+01    6.2333019e+05  3.1008718e+03
   5.000e+00    3.7664059e+05  1.8822428e+03
