#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9505443e+05  5.0000000e+03
   1.000e+00    7.4972598e+04  3.7556178e+02
   2.000e+00    7.8237473e+04  3.8975050e+02
   3.000e+00    8.1200672e+04  4.0590519e+02
   4.000e+00    8.3359848e+04  4.1709793e+02
   5.000e+00    8.6947431e+04  4.3325507e+02
   6.000e+00    9.1272210e+04  4.5431730e+02
   7.000e+00    9.4348172e+04  4.7124807e+02
   8.000e+00    9.7490139e+04  4.8770878e+02
   9.000e+00    1.0208007e+05  5.1140410e+02
   1.000e+01    1.0975540e+05  5.4676711e+02
   1.100e+01    1.1906934e+05  5.9496479e+02
   1.200e+01    1.3144341e+05  6.5529279e+02
   1.300e+01    1.4461802e+05  7.2623643e+02
   1.400e+01    1.6129737e+05  8.0607087e+02
   1.500e+01    1.7947429e+05  8.9280360e+02
   1.600e+01    1.9755777e+05  9.8480219e+02
   1.700e+01    2.1519776e+05  1.0801661e+03
   1.800e+01    2.3452743e+05  1.1776606e+03
   1.900e+01    2.5511374e+05  1.2756930e+03
   2.000e+01    2.7522276e+05  1.3734948e+03
   2.100e+01    2.9424349e+05  1.4698377e+03
   2.200e+01    3.1208770e+05  1.5643690e+03
   2.300e+01    3.3312520e+05  1.6561906e+03
   2.400e+01    3.5127662e+05  1.7452676e+03
   2.500e+01    3.6291663e+05  1.8309625e+03
   2.600e+01    3.8522968e+05  1.9134569e+03
   2.700e+01    3.9843287e+05  1.9923025e+03
   2.800e+01    4.1059050e+05  2.0678138e+03
   2.900e+01    4.2597171e+05  2.1396721e+03
   3.000e+01    4.4527955e+05  2.2082632e+03
   3.100e+01    4.5223403e+05  2.2733542e+03
   3.200e+01    4.6344607e+05  2.3353602e+03
   3.300e+01    4.7599796e+05  2.3941035e+03
   3.400e+01    4.8879890e+05  2.4500020e+03
   3.500e+01    4.9791569e+05  2.5029124e+03
   3.600e+01    5.1150093e+05  2.5532395e+03
   3.700e+01    5.2159179e+05  2.6008619e+03
   3.800e+01    5.2783255e+05  2.6461619e+03
   3.900e+01    5.4005481e+05  2.6890318e+03
   4.000e+01    5.4558574e+05  2.7298278e+03
   2.300e+01    3.3144964e+05  1.6561906e+03
   3.500e+01    5.0268673e+05  2.5029124e+03
   3.200e+01    4.6703479e+05  2.3353602e+03
