#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016534e+06  5.0000000e+03
   1.000e+00    6.8920959e+04  3.4523010e+02
   2.000e+00    7.2678381e+04  3.6231103e+02
   3.000e+00    7.5985289e+04  3.8053110e+02
   4.000e+00    7.8974964e+04  3.9679236e+02
   5.000e+00    8.3511972e+04  4.1818920e+02
   6.000e+00    8.7808427e+04  4.4218202e+02
   7.000e+00    9.2739208e+04  4.6494922e+02
   8.000e+00    9.6781369e+04  4.9013524e+02
   9.000e+00    1.0489118e+05  5.2294392e+02
   1.000e+01    1.1332650e+05  5.6625877e+02
   1.100e+01    1.2436279e+05  6.2077859e+02
   1.200e+01    1.3726037e+05  6.8587493e+02
   1.300e+01    1.5162302e+05  7.6020421e+02
   1.400e+01    1.6929004e+05  8.4226678e+02
   1.500e+01    1.8413052e+05  9.3026977e+02
   1.600e+01    2.0433789e+05  1.0227452e+03
   1.700e+01    2.2378336e+05  1.1179836e+03
   1.800e+01    2.4527928e+05  1.2148488e+03
   1.900e+01    2.5948859e+05  1.3119238e+03
   2.000e+01    2.8169490e+05  1.4084796e+03
   2.100e+01    3.0139275e+05  1.5034417e+03
   2.200e+01    3.1646483e+05  1.5964500e+03
   2.300e+01    3.3828592e+05  1.6867369e+03
   2.400e+01    3.5840767e+05  1.7742278e+03
   2.500e+01    3.7240391e+05  1.8583959e+03
   2.600e+01    3.8663508e+05  1.9393634e+03
   2.700e+01    4.0156060e+05  2.0167769e+03
   2.800e+01    4.1603667e+05  2.0908815e+03
   2.900e+01    4.3085418e+05  2.1614417e+03
   3.000e+01    4.4391631e+05  2.2287704e+03
   3.100e+01    4.5652082e+05  2.2927086e+03
   3.200e+01    4.7329162e+05  2.3535994e+03
   3.300e+01    4.7808584e+05  2.4113313e+03
   3.400e+01    4.9282226e+05  2.4662533e+03
   3.500e+01    5.0535882e+05  2.5182826e+03
   3.600e+01    5.1512169e+05  2.5677589e+03
   3.700e+01    5.1842139e+05  2.6146160e+03
   3.800e+01    5.3172453e+05  2.6591762e+03
   3.900e+01    5.4311996e+05  2.7013823e+03
   4.000e+01    5.4703068e+05  2.7415349e+03
   7.000e+00    9.2876531e+04  4.6494922e+02
   1.600e+01    2.0401577e+05  1.0227452e+03
   3.000e+00    7.5999115e+04  3.8053110e+02
