#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9874565e+05  5.0000000e+03
   1.000e+00    9.3354262e+04  4.7234946e+02
   2.000e+00    9.9893799e+04  5.0071976e+02
   3.000e+00    1.0638871e+05  5.2932570e+02
   4.000e+00    1.1157432e+05  5.6091946e+02
   5.000e+00    1.1925402e+05  5.9487031e+02
   6.000e+00    1.2533603e+05  6.3142239e+02
   7.000e+00    1.3682864e+05  6.7933645e+02
   8.000e+00    1.4994471e+05  7.4419959e+02
   9.000e+00    1.6512289e+05  8.2640906e+02
   1.000e+01    1.8478162e+05  9.2352304e+02
   1.100e+01    2.0559144e+05  1.0320588e+03
   1.200e+01    2.2918098e+05  1.1483978e+03
   1.300e+01    2.5402640e+05  1.2692105e+03
   1.400e+01    2.7825676e+05  1.3916458e+03
   1.500e+01    3.0392399e+05  1.5133928e+03
   1.600e+01    3.2581302e+05  1.6326690e+03
   1.700e+01    3.5214676e+05  1.7481678e+03
   1.800e+01    3.7065833e+05  1.8589876e+03
   1.900e+01    3.9222386e+05  1.9645568e+03
   2.000e+01    4.1424710e+05  2.0645627e+03
   2.100e+01    4.3073667e+05  2.1588896e+03
   2.200e+01    4.5112697e+05  2.2475668e+03
   2.300e+01    4.6837564e+05  2.3307268e+03
   2.400e+01    4.8212107e+05  2.4085721e+03
   2.500e+01    4.9370469e+05  2.4813504e+03
   2.600e+01    5.1140524e+05  2.5493351e+03
   2.700e+01    5.2304774e+05  2.6128121e+03
   2.800e+01    5.3463724e+05  2.6720692e+03
   2.900e+01    5.4447990e+05  2.7273895e+03
   3.000e+01    5.5260261e+05  2.7790467e+03
   3.100e+01    5.6853870e+05  2.8273018e+03
   3.200e+01    5.7603396e+05  2.8724016e+03
   3.300e+01    5.8145020e+05  2.9145777e+03
   3.400e+01    5.9216939e+05  2.9540463e+03
   3.500e+01    6.0389641e+05  2.9910083e+03
   3.600e+01    6.0322521e+05  3.0256497e+03
   3.700e+01    6.1038429e+05  3.0581428e+03
   3.800e+01    6.1985925e+05  3.0886461e+03
   3.900e+01    6.2908677e+05  3.1173060e+03
   4.000e+01    6.2600559e+05  3.1442571e+03
   2.000e+00    1.0066989e+05  5.0071976e+02
   1.300e+01    2.5485465e+05  1.2692105e+03
   4.000e+01    6.2715317e+05  3.1442571e+03
