#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022619e+06  5.0000000e+03
   1.000e+00    1.6090804e+05  8.0214055e+02
   2.000e+00    1.6792140e+05  8.4613376e+02
   3.000e+00    1.7897993e+05  8.9228477e+02
   4.000e+00    1.8930583e+05  9.4260914e+02
   5.000e+00    2.0145104e+05  9.9755446e+02
   6.000e+00    2.1165253e+05  1.0559161e+03
   7.000e+00    2.2363712e+05  1.1187985e+03
   8.000e+00    2.3721385e+05  1.1880598e+03
   9.000e+00    2.5309613e+05  1.2645941e+03
   1.000e+01    2.7096292e+05  1.3480322e+03
   1.100e+01    2.8817126e+05  1.4371289e+03
   1.200e+01    3.0422649e+05  1.5302998e+03
   1.300e+01    3.2390525e+05  1.6258183e+03
   1.400e+01    3.4523149e+05  1.7221773e+03
   1.500e+01    3.6206072e+05  1.8179694e+03
   1.600e+01    3.8047431e+05  1.9121625e+03
   1.700e+01    4.0213586e+05  2.0038305e+03
   1.800e+01    4.2290597e+05  2.0924148e+03
   1.900e+01    4.3391941e+05  2.1774011e+03
   2.000e+01    4.5408808e+05  2.2585855e+03
   2.100e+01    4.6279694e+05  2.3357439e+03
   2.200e+01    4.8544631e+05  2.4089013e+03
   2.300e+01    4.9361005e+05  2.4780150e+03
   2.400e+01    5.1060705e+05  2.5432409e+03
   2.500e+01    5.1992180e+05  2.6046377e+03
   2.600e+01    5.3148296e+05  2.6624254e+03
   2.700e+01    5.4131692e+05  2.7167125e+03
   2.800e+01    5.4891860e+05  2.7677409e+03
   2.900e+01    5.6198335e+05  2.8156372e+03
   3.000e+01    5.7547480e+05  2.8606417e+03
   3.100e+01    5.8066766e+05  2.9028812e+03
   3.200e+01    5.8782549e+05  2.9425815e+03
   3.300e+01    5.9444911e+05  2.9798605e+03
   3.400e+01    5.9460973e+05  3.0149241e+03
   3.500e+01    6.1377513e+05  3.0478769e+03
   3.600e+01    6.1653159e+05  3.0789033e+03
   3.700e+01    6.2104852e+05  3.1080938e+03
   3.800e+01    6.3007417e+05  3.1356115e+03
   3.900e+01    6.2835131e+05  3.1615332e+03
   4.000e+01    6.3217313e+05  3.1860024e+03
   2.000e+00    1.6874818e+05  8.4613376e+02
   1.400e+01    3.4775199e+05  1.7221773e+03
   2.300e+01    4.9469298e+05  2.4780150e+03
