#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025365e+06  5.0000000e+03
   1.000e+00    1.2495609e+05  6.2658316e+02
   2.000e+00    1.2797367e+05  6.3637818e+02
   3.000e+00    1.3207882e+05  6.5832376e+02
   4.000e+00    1.3149365e+05  6.5131695e+02
   5.000e+00    1.3516755e+05  6.7663300e+02
   6.000e+00    1.3807505e+05  6.9026053e+02
   7.000e+00    1.3816491e+05  6.9352357e+02
   8.000e+00    1.4201108e+05  7.1366099e+02
   9.000e+00    1.5224747e+05  7.6063902e+02
   1.000e+01    1.6655974e+05  8.3269971e+02
   1.100e+01    1.8590650e+05  9.2474911e+02
   1.200e+01    2.0673243e+05  1.0313334e+03
   1.300e+01    2.2910036e+05  1.1473427e+03
   1.400e+01    2.5334428e+05  1.2688744e+03
   1.500e+01    2.7848934e+05  1.3921685e+03
   1.600e+01    3.0342357e+05  1.5150720e+03
   1.700e+01    3.2864174e+05  1.6351104e+03
   1.800e+01    3.5130404e+05  1.7514692e+03
   1.900e+01    3.7263229e+05  1.8626375e+03
   2.000e+01    3.9310574e+05  1.9686534e+03
   2.100e+01    4.1393217e+05  2.0686334e+03
   2.200e+01    4.3342646e+05  2.1630819e+03
   2.300e+01    4.5134431e+05  2.2514870e+03
   2.400e+01    4.6626934e+05  2.3345659e+03
   2.500e+01    4.8289693e+05  2.4120117e+03
   2.600e+01    4.9608545e+05  2.4846058e+03
   2.700e+01    5.0633125e+05  2.5521482e+03
   2.800e+01    5.2069371e+05  2.6154055e+03
   2.900e+01    5.3254140e+05  2.6742298e+03
   3.000e+01    5.4901891e+05  2.7293353e+03
   3.100e+01    5.5523319e+05  2.7805975e+03
   3.200e+01    5.6644471e+05  2.8286639e+03
   3.300e+01    5.7502763e+05  2.8734191e+03
   3.400e+01    5.8672543e+05  2.9154417e+03
   3.500e+01    5.8583317e+05  2.9546192e+03
   3.600e+01    5.9989350e+05  2.9914650e+03
   3.700e+01    6.0532510e+05  3.0258670e+03
   3.800e+01    6.1086567e+05  3.0582793e+03
   3.900e+01    6.1757734e+05  3.0885899e+03
   4.000e+01    6.2677698e+05  3.1172008e+03
   7.000e+00    1.3820273e+05  6.9352357e+02
   1.100e+01    1.8667746e+05  9.2474911e+02
   3.500e+01    5.9065460e+05  2.9546192e+03
