#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012331e+06  5.0000000e+03
   1.000e+00    8.7879485e+04  4.3944995e+02
   2.000e+00    9.2322132e+04  4.6444083e+02
   3.000e+00    9.7997528e+04  4.9046914e+02
   4.000e+00    1.0353554e+05  5.1752803e+02
   5.000e+00    1.0974894e+05  5.4770899e+02
   6.000e+00    1.1650561e+05  5.7859717e+02
   7.000e+00    1.2296228e+05  6.1387921e+02
   8.000e+00    1.3165703e+05  6.5930538e+02
   9.000e+00    1.4373211e+05  7.1782722e+02
   1.000e+01    1.5807971e+05  7.8955420e+02
   1.100e+01    1.7503616e+05  8.7297914e+02
   1.200e+01    1.9380683e+05  9.6588887e+02
   1.300e+01    2.1229587e+05  1.0658739e+03
   1.400e+01    2.3475719e+05  1.1706014e+03
   1.500e+01    2.5545411e+05  1.2779606e+03
   1.600e+01    2.7522864e+05  1.3861329e+03
   1.700e+01    2.9790782e+05  1.4936153e+03
   1.800e+01    3.1987655e+05  1.5992127e+03
   1.900e+01    3.4062773e+05  1.7020117e+03
   2.000e+01    3.5993371e+05  1.8013460e+03
   2.100e+01    3.7942039e+05  1.8967574e+03
   2.200e+01    3.9652373e+05  1.9879581e+03
   2.300e+01    4.1600327e+05  2.0747964e+03
   2.400e+01    4.2839521e+05  2.1572261e+03
   2.500e+01    4.4333817e+05  2.2352816e+03
   2.600e+01    4.5980670e+05  2.3090561e+03
   2.700e+01    4.7347522e+05  2.3786849e+03
   2.800e+01    4.8872514e+05  2.4443321e+03
   2.900e+01    5.0168057e+05  2.5061797e+03
   3.000e+01    5.1589970e+05  2.5644199e+03
   3.100e+01    5.2447513e+05  2.6192488e+03
   3.200e+01    5.3579974e+05  2.6708622e+03
   3.300e+01    5.4527068e+05  2.7194517e+03
   3.400e+01    5.5568351e+05  2.7652035e+03
   3.500e+01    5.6309073e+05  2.8082958e+03
   3.600e+01    5.6867360e+05  2.8488984e+03
   3.700e+01    5.7277215e+05  2.8871724e+03
   3.800e+01    5.8614279e+05  2.9232693e+03
   3.900e+01    5.9143049e+05  2.9573314e+03
   4.000e+01    5.9684760e+05  2.9894923e+03
   2.500e+01    4.4656256e+05  2.2352816e+03
   3.000e+00    9.9037815e+04  4.9046914e+02
   1.000e+00    8.8088223e+04  4.3944995e+02
