#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9556010e+05  5.0000000e+03
   1.000e+00    2.3629749e+05  1.1793777e+03
   2.000e+00    2.4052250e+05  1.2047233e+03
   3.000e+00    2.4243605e+05  1.2034437e+03
   4.000e+00    2.4465644e+05  1.2253777e+03
   5.000e+00    2.4585755e+05  1.2299077e+03
   6.000e+00    2.5042827e+05  1.2539931e+03
   7.000e+00    2.6763568e+05  1.3304960e+03
   8.000e+00    2.8891483e+05  1.4498576e+03
   9.000e+00    3.1745472e+05  1.5942767e+03
   1.000e+01    3.5113289e+05  1.7491859e+03
   1.100e+01    3.8116665e+05  1.9046273e+03
   1.200e+01    4.1394996e+05  2.0544318e+03
   1.300e+01    4.3893368e+05  2.1951515e+03
   1.400e+01    4.6677672e+05  2.3251606e+03
   1.500e+01    4.9372426e+05  2.4439885e+03
   1.600e+01    5.0669512e+05  2.5518566e+03
   1.700e+01    5.3074555e+05  2.6493712e+03
   1.800e+01    5.4537112e+05  2.7373278e+03
   1.900e+01    5.6431755e+05  2.8165898e+03
   2.000e+01    5.7595865e+05  2.8880180e+03
   2.100e+01    5.8954896e+05  2.9524307e+03
   2.200e+01    5.9814055e+05  3.0105838e+03
   2.300e+01    6.1000924e+05  3.0631633e+03
   2.400e+01    6.1436513e+05  3.1107844e+03
   2.500e+01    6.2908358e+05  3.1539943e+03
   2.600e+01    6.3797578e+05  3.1932776e+03
   2.700e+01    6.4229003e+05  3.2290619e+03
   2.800e+01    6.5367013e+05  3.2617243e+03
   2.900e+01    6.6379421e+05  3.2915967e+03
   3.000e+01    6.6291219e+05  3.3189715e+03
   3.100e+01    6.6790812e+05  3.3441063e+03
   3.200e+01    6.7351056e+05  3.3672283e+03
   3.300e+01    6.7598726e+05  3.3885384e+03
   3.400e+01    6.8085739e+05  3.4082141e+03
   3.500e+01    6.8941538e+05  3.4264126e+03
   3.600e+01    6.8667161e+05  3.4432736e+03
   3.700e+01    6.9170798e+05  3.4589211e+03
   3.800e+01    6.9548823e+05  3.4734657e+03
   3.900e+01    6.9672928e+05  3.4870061e+03
   4.000e+01    7.0089509e+05  3.4996305e+03
   1.100e+01    3.8142503e+05  1.9046273e+03
   4.000e+00    2.4363784e+05  1.2253777e+03
   1.300e+01    4.3988382e+05  2.1951515e+03
