#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9058060e+05  5.0000000e+03
   1.000e+00    3.8700974e+05  1.9400157e+03
   2.000e+00    4.2576982e+05  2.1232373e+03
   3.000e+00    4.7360588e+05  2.3563672e+03
   4.000e+00    5.1934283e+05  2.6098009e+03
   5.000e+00    5.6705175e+05  2.8351739e+03
   6.000e+00    6.0760732e+05  3.0170510e+03
   7.000e+00    6.3181162e+05  3.1585456e+03
   8.000e+00    6.5414825e+05  3.2676579e+03
   9.000e+00    6.6667255e+05  3.3521217e+03
   1.000e+01    6.7325983e+05  3.4181228e+03
   1.100e+01    6.9235579e+05  3.4702988e+03
   1.200e+01    6.9632557e+05  3.5120496e+03
   1.300e+01    7.0664515e+05  3.5458585e+03
   1.400e+01    7.1265421e+05  3.5735474e+03
   1.500e+01    7.1981991e+05  3.5964645e+03
   1.600e+01    7.2196708e+05  3.6156182e+03
   1.700e+01    7.2894265e+05  3.6317712e+03
   1.800e+01    7.2982692e+05  3.6455067e+03
   1.900e+01    7.3046706e+05  3.6572756e+03
   2.000e+01    7.2843259e+05  3.6674305e+03
   2.100e+01    7.3730986e+05  3.6762494e+03
   2.200e+01    7.4014719e+05  3.6839538e+03
   2.300e+01    7.3918228e+05  3.6907218e+03
   2.400e+01    7.3564967e+05  3.6966976e+03
   2.500e+01    7.3881751e+05  3.7019990e+03
   2.600e+01    7.4442267e+05  3.7067229e+03
   2.700e+01    7.5079189e+05  3.7109497e+03
   2.800e+01    7.4707392e+05  3.7147462e+03
   2.900e+01    7.4474125e+05  3.7181684e+03
   3.000e+01    7.3974933e+05  3.7212638e+03
   3.100e+01    7.4180051e+05  3.7240724e+03
   3.200e+01    7.3983865e+05  3.7266285e+03
   3.300e+01    7.4085835e+05  3.7289612e+03
   3.400e+01    7.4748919e+05  3.7310957e+03
   3.500e+01    7.4617612e+05  3.7330539e+03
   3.600e+01    7.4871588e+05  3.7348545e+03
   3.700e+01    7.4482429e+05  3.7365140e+03
   3.800e+01    7.3776179e+05  3.7380467e+03
   3.900e+01    7.4417568e+05  3.7394651e+03
   4.000e+01    7.4999642e+05  3.7407804e+03
   3.900e+01    7.4850963e+05  3.7394651e+03
   5.000e+00    5.7225452e+05  2.8351739e+03
   3.600e+01    7.4287999e+05  3.7348545e+03
