#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8770102e+05  5.0000000e+03
   1.000e+00    3.5580213e+05  1.7766810e+03
   2.000e+00    3.6217802e+05  1.7921716e+03
   3.000e+00    3.5599973e+05  1.7857063e+03
   4.000e+00    3.6213042e+05  1.8096086e+03
   5.000e+00    3.5526408e+05  1.7729044e+03
   6.000e+00    3.6023459e+05  1.7935671e+03
   7.000e+00    3.5564205e+05  1.7975744e+03
   8.000e+00    3.5880631e+05  1.7869873e+03
   9.000e+00    3.5795238e+05  1.7905991e+03
   1.000e+01    3.6317389e+05  1.8195197e+03
   1.100e+01    3.7283464e+05  1.8728487e+03
   1.200e+01    3.8499097e+05  1.9437905e+03
   1.300e+01    4.0447218e+05  2.0264038e+03
   1.400e+01    4.2236687e+05  2.1152628e+03
   1.500e+01    4.3923642e+05  2.2061281e+03
   1.600e+01    4.6313032e+05  2.2966383e+03
   1.700e+01    4.8012063e+05  2.3842643e+03
   1.800e+01    4.9454416e+05  2.4685072e+03
   1.900e+01    5.0537304e+05  2.5479496e+03
   2.000e+01    5.2661302e+05  2.6229661e+03
   2.100e+01    5.3796348e+05  2.6927885e+03
   2.200e+01    5.5029680e+05  2.7581179e+03
   2.300e+01    5.6262002e+05  2.8185460e+03
   2.400e+01    5.7295891e+05  2.8748378e+03
   2.500e+01    5.8928180e+05  2.9267785e+03
   2.600e+01    5.9313259e+05  2.9750849e+03
   2.700e+01    6.0640638e+05  3.0196438e+03
   2.800e+01    6.1460078e+05  3.0610844e+03
   2.900e+01    6.1066295e+05  3.0993461e+03
   3.000e+01    6.3046250e+05  3.1349640e+03
   3.100e+01    6.2876217e+05  3.1679041e+03
   3.200e+01    6.4099485e+05  3.1986146e+03
   3.300e+01    6.3857455e+05  3.2270744e+03
   3.400e+01    6.4915789e+05  3.2536566e+03
   3.500e+01    6.5814651e+05  3.2783461e+03
   3.600e+01    6.5681907e+05  3.3014527e+03
   3.700e+01    6.6229675e+05  3.3229642e+03
   3.800e+01    6.7185001e+05  3.3431380e+03
   3.900e+01    6.6883995e+05  3.3619631e+03
   4.000e+01    6.7760773e+05  3.3796540e+03
   3.200e+01    6.4052714e+05  3.1986146e+03
   2.400e+01    5.7496830e+05  2.8748378e+03
   3.500e+01    6.5432004e+05  3.2783461e+03
