#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8832024e+05  5.0000000e+03
   1.000e+00    5.3465675e+04  2.6618921e+02
   2.000e+00    5.5697294e+04  2.7913742e+02
   3.000e+00    5.9290814e+04  2.9282302e+02
   4.000e+00    6.1389861e+04  3.0684219e+02
   5.000e+00    6.3999548e+04  3.2110112e+02
   6.000e+00    6.7938521e+04  3.3710075e+02
   7.000e+00    7.0565303e+04  3.5336860e+02
   8.000e+00    7.3989095e+04  3.6929497e+02
   9.000e+00    7.7606329e+04  3.8687539e+02
   1.000e+01    8.1994255e+04  4.0877663e+02
   1.100e+01    8.6419042e+04  4.3690799e+02
   1.200e+01    9.4547970e+04  4.7219565e+02
   1.300e+01    1.0252956e+05  5.1483221e+02
   1.400e+01    1.1315697e+05  5.6454746e+02
   1.500e+01    1.2437687e+05  6.2079260e+02
   1.600e+01    1.3766920e+05  6.8285334e+02
   1.700e+01    1.4974547e+05  7.4992247e+02
   1.800e+01    1.6446502e+05  8.2115104e+02
   1.900e+01    1.8172666e+05  8.9568726e+02
   2.000e+01    1.9347859e+05  9.7270636e+02
   2.100e+01    2.1050153e+05  1.0514330e+03
   2.200e+01    2.2658673e+05  1.1311567e+03
   2.300e+01    2.4260593e+05  1.2112412e+03
   2.400e+01    2.5823064e+05  1.2911286e+03
   2.500e+01    2.7254955e+05  1.3703398e+03
   2.600e+01    2.8993561e+05  1.4484717e+03
   2.700e+01    3.0727987e+05  1.5251921e+03
   2.800e+01    3.2045368e+05  1.6002337e+03
   2.900e+01    3.3479982e+05  1.6733872e+03
   3.000e+01    3.4882489e+05  1.7444947e+03
   3.100e+01    3.6312139e+05  1.8134423e+03
   3.200e+01    3.7746990e+05  1.8801542e+03
   3.300e+01    3.8644337e+05  1.9445862e+03
   3.400e+01    3.9930269e+05  2.0067212e+03
   3.500e+01    4.1181110e+05  2.0665634e+03
   3.600e+01    4.2510131e+05  2.1241352e+03
   3.700e+01    4.3608330e+05  2.1794728e+03
   3.800e+01    4.4280681e+05  2.2326238e+03
   3.900e+01    4.5804357e+05  2.2836439e+03
   4.000e+01    4.6845186e+05  2.3325955e+03
   2.100e+01    2.1002928e+05  1.0514330e+03
   1.600e+01    1.3646880e+05  6.8285334e+02
   3.500e+01    4.1249004e+05  2.0665634e+03
