#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012859e+06  5.0000000e+03
   1.000e+00    4.0669522e+04  2.0303006e+02
   2.000e+00    4.2087230e+04  2.1088786e+02
   3.000e+00    4.4051940e+04  2.1949480e+02
   4.000e+00    4.5484458e+04  2.2706963e+02
   5.000e+00    4.6053272e+04  2.3214135e+02
   6.000e+00    4.9007539e+04  2.4387740e+02
   7.000e+00    5.0870806e+04  2.5529414e+02
   8.000e+00    5.2132995e+04  2.6247537e+02
   9.000e+00    5.4143418e+04  2.6979702e+02
   1.000e+01    5.6162158e+04  2.8246899e+02
   1.100e+01    6.1137483e+04  3.0338025e+02
   1.200e+01    6.6454263e+04  3.3345125e+02
   1.300e+01    7.4583015e+04  3.7273397e+02
   1.400e+01    8.4865345e+04  4.2078333e+02
   1.500e+01    9.5976474e+04  4.7684656e+02
   1.600e+01    1.0801037e+05  5.4020907e+02
   1.700e+01    1.2215232e+05  6.0970124e+02
   1.800e+01    1.3715615e+05  6.8459158e+02
   1.900e+01    1.5239026e+05  7.6348996e+02
   2.000e+01    1.6832507e+05  8.4579861e+02
   2.100e+01    1.8569607e+05  9.3009536e+02
   2.200e+01    2.0137449e+05  1.0160074e+03
   2.300e+01    2.2015743e+05  1.1022118e+03
   2.400e+01    2.3637792e+05  1.1885844e+03
   2.500e+01    2.5318534e+05  1.2739636e+03
   2.600e+01    2.7021043e+05  1.3584495e+03
   2.700e+01    2.8867372e+05  1.4410537e+03
   2.800e+01    3.0557837e+05  1.5220526e+03
   2.900e+01    3.1790399e+05  1.6006165e+03
   3.000e+01    3.3400314e+05  1.6771463e+03
   3.100e+01    3.5108293e+05  1.7509455e+03
   3.200e+01    3.6532014e+05  1.8224940e+03
   3.300e+01    3.7429998e+05  1.8912023e+03
   3.400e+01    3.9416687e+05  1.9575925e+03
   3.500e+01    4.0304184e+05  2.0211595e+03
   3.600e+01    4.1607570e+05  2.0824410e+03
   3.700e+01    4.2519214e+05  2.1409973e+03
   3.800e+01    4.4363115e+05  2.1973632e+03
   3.900e+01    4.5281319e+05  2.2511503e+03
   4.000e+01    4.6231554e+05  2.3028782e+03
   9.000e+00    5.4176626e+04  2.6979702e+02
   1.800e+01    1.3658943e+05  6.8459158e+02
   2.900e+01    3.2131463e+05  1.6006165e+03
