#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9400074e+05  5.0000000e+03
   1.000e+00    1.7297874e+05  8.7161500e+02
   2.000e+00    1.7648712e+05  8.8337143e+02
   3.000e+00    1.8008655e+05  9.0792337e+02
   4.000e+00    1.8132974e+05  9.0378332e+02
   5.000e+00    1.8531284e+05  9.2482833e+02
   6.000e+00    1.8717771e+05  9.3213943e+02
   7.000e+00    1.8521609e+05  9.3218915e+02
   8.000e+00    1.8984612e+05  9.5373677e+02
   9.000e+00    2.0038386e+05  1.0054203e+03
   1.000e+01    2.1696836e+05  1.0836692e+03
   1.100e+01    2.3695891e+05  1.1817130e+03
   1.200e+01    2.5553148e+05  1.2929354e+03
   1.300e+01    2.8016912e+05  1.4117635e+03
   1.400e+01    3.0724327e+05  1.5337985e+03
   1.500e+01    3.2990921e+05  1.6557223e+03
   1.600e+01    3.5238370e+05  1.7751391e+03
   1.700e+01    3.7598494e+05  1.8904025e+03
   1.800e+01    4.0050629e+05  2.0004531e+03
   1.900e+01    4.1912401e+05  2.1046768e+03
   2.000e+01    4.4033754e+05  2.2027868e+03
   2.100e+01    4.5807480e+05  2.2947304e+03
   2.200e+01    4.7446055e+05  2.3806157e+03
   2.300e+01    4.9737302e+05  2.4606579e+03
   2.400e+01    5.0778494e+05  2.5351384e+03
   2.500e+01    5.2414465e+05  2.6043761e+03
   2.600e+01    5.3569363e+05  2.6687066e+03
   2.700e+01    5.4186483e+05  2.7284683e+03
   2.800e+01    5.5757092e+05  2.7839923e+03
   2.900e+01    5.6857781e+05  2.8355970e+03
   3.000e+01    5.7024996e+05  2.8835839e+03
   3.100e+01    5.8022243e+05  2.9282359e+03
   3.200e+01    5.9875637e+05  2.9698161e+03
   3.300e+01    5.9854313e+05  3.0085683e+03
   3.400e+01    6.1376131e+05  3.0447173e+03
   3.500e+01    6.2374022e+05  3.0784695e+03
   3.600e+01    6.3065019e+05  3.1100145e+03
   3.700e+01    6.2647921e+05  3.1395258e+03
   3.800e+01    6.3936803e+05  3.1671622e+03
   3.900e+01    6.3935963e+05  3.1930687e+03
   4.000e+01    6.4120476e+05  3.2173781e+03
   3.900e+01    6.3704265e+05  3.1930687e+03
   7.000e+00    1.8524656e+05  9.3218915e+02
   4.000e+01    6.4279803e+05  3.2173781e+03
