#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9821215e+05  5.0000000e+03
   1.000e+00    2.5878621e+05  1.3146657e+03
   2.000e+00    2.7854942e+05  1.3865072e+03
   3.000e+00    2.9486099e+05  1.4631191e+03
   4.000e+00    3.0879320e+05  1.5455539e+03
   5.000e+00    3.2770129e+05  1.6347821e+03
   6.000e+00    3.4432484e+05  1.7330443e+03
   7.000e+00    3.6984900e+05  1.8402352e+03
   8.000e+00    3.9132623e+05  1.9537222e+03
   9.000e+00    4.1391622e+05  2.0699171e+03
   1.000e+01    4.3800778e+05  2.1854401e+03
   1.100e+01    4.5598964e+05  2.2976226e+03
   1.200e+01    4.8285649e+05  2.4046027e+03
   1.300e+01    5.0159458e+05  2.5052354e+03
   1.400e+01    5.2395440e+05  2.5989413e+03
   1.500e+01    5.3917021e+05  2.6855536e+03
   1.600e+01    5.5319274e+05  2.7651884e+03
   1.700e+01    5.6887561e+05  2.8381425e+03
   1.800e+01    5.7562025e+05  2.9048188e+03
   1.900e+01    5.8934923e+05  2.9656730e+03
   2.000e+01    6.0501471e+05  3.0211786e+03
   2.100e+01    6.1181599e+05  3.0718025e+03
   2.200e+01    6.2868427e+05  3.1179918e+03
   2.300e+01    6.3251429e+05  3.1601651e+03
   2.400e+01    6.4174475e+05  3.1987089e+03
   2.500e+01    6.5161905e+05  3.2339762e+03
   2.600e+01    6.5674518e+05  3.2662870e+03
   2.700e+01    6.5936629e+05  3.2959304e+03
   2.800e+01    6.6816462e+05  3.3231659e+03
   2.900e+01    6.6676113e+05  3.3482266e+03
   3.000e+01    6.7334264e+05  3.3713210e+03
   3.100e+01    6.8399323e+05  3.3926359e+03
   3.200e+01    6.8489254e+05  3.4123383e+03
   3.300e+01    6.8840719e+05  3.4305776e+03
   3.400e+01    6.9272033e+05  3.4474876e+03
   3.500e+01    6.9804242e+05  3.4631881e+03
   3.600e+01    6.9187073e+05  3.4777866e+03
   3.700e+01    6.9862567e+05  3.4913794e+03
   3.800e+01    7.0233785e+05  3.5040534e+03
   3.900e+01    7.0170899e+05  3.5158864e+03
   4.000e+01    7.0600490e+05  3.5269486e+03
   2.200e+01    6.2809241e+05  3.1179918e+03
   8.000e+00    3.8740975e+05  1.9537222e+03
   3.200e+01    6.7776943e+05  3.4123383e+03
