#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040609e+06  5.0000000e+03
   1.000e+00    1.5585545e+04  7.7712321e+01
   2.000e+00    1.6541213e+04  8.3069110e+01
   3.000e+00    1.7730611e+04  8.8834607e+01
   4.000e+00    1.8997326e+04  9.4962940e+01
   5.000e+00    2.0444001e+04  1.0123670e+02
   6.000e+00    2.1642830e+04  1.0830486e+02
   7.000e+00    2.3275830e+04  1.1590531e+02
   8.000e+00    2.4713346e+04  1.2349251e+02
   9.000e+00    2.6352322e+04  1.3151469e+02
   1.000e+01    2.8465501e+04  1.4109774e+02
   1.100e+01    3.0439891e+04  1.5337160e+02
   1.200e+01    3.4011547e+04  1.6918536e+02
   1.300e+01    3.8134289e+04  1.8910603e+02
   1.400e+01    4.2474429e+04  2.1348964e+02
   1.500e+01    4.8218556e+04  2.4253657e+02
   1.600e+01    5.5117960e+04  2.7632077e+02
   1.700e+01    6.2485005e+04  3.1480395e+02
   1.800e+01    7.1718422e+04  3.5784523e+02
   1.900e+01    8.1169264e+04  4.0521186e+02
   2.000e+01    9.1687654e+04  4.5659273e+02
   2.100e+01    1.0203535e+05  5.1161451e+02
   2.200e+01    1.1377515e+05  5.6985894e+02
   2.300e+01    1.2674486e+05  6.3088009e+02
   2.400e+01    1.3911096e+05  6.9422039e+02
   2.500e+01    1.5117508e+05  7.5942453e+02
   2.600e+01    1.6651625e+05  8.2605098e+02
   2.700e+01    1.7914570e+05  8.9368080e+02
   2.800e+01    1.9292915e+05  9.6192413e+02
   2.900e+01    2.0460967e+05  1.0304243e+03
   3.000e+01    2.2073512e+05  1.0988600e+03
   3.100e+01    2.3471651e+05  1.1669464e+03
   3.200e+01    2.4606004e+05  1.2344341e+03
   3.300e+01    2.5916446e+05  1.3011083e+03
   3.400e+01    2.7333884e+05  1.3667865e+03
   3.500e+01    2.8752995e+05  1.4313162e+03
   3.600e+01    2.9449392e+05  1.4945725e+03
   3.700e+01    3.1201021e+05  1.5564551e+03
   3.800e+01    3.2531319e+05  1.6168859e+03
   3.900e+01    3.3683281e+05  1.6758063e+03
   4.000e+01    3.4520178e+05  1.7331749e+03
   4.000e+00    1.8991841e+04  9.4962940e+01
   3.400e+01    2.7198191e+05  1.3667865e+03
   1.500e+01    4.8620763e+04  2.4253657e+02
