#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0066877e+06  5.0000000e+03
   1.000e+00    4.6011948e+04  2.2989572e+02
   2.000e+00    4.8844418e+04  2.4504090e+02
   3.000e+00    5.1696284e+04  2.6117249e+02
   4.000e+00    5.5442940e+04  2.7750359e+02
   5.000e+00    5.9482534e+04  2.9637482e+02
   6.000e+00    6.4081762e+04  3.1777855e+02
   7.000e+00    6.7733832e+04  3.4014567e+02
   8.000e+00    7.2079526e+04  3.6424813e+02
   9.000e+00    7.8675149e+04  3.9242868e+02
   1.000e+01    8.5520205e+04  4.2670142e+02
   1.100e+01    9.4477425e+04  4.6821437e+02
   1.200e+01    1.0375911e+05  5.1731152e+02
   1.300e+01    1.1503293e+05  5.7373571e+02
   1.400e+01    1.2764474e+05  6.3697763e+02
   1.500e+01    1.4151002e+05  7.0614846e+02
   1.600e+01    1.5600620e+05  7.8046202e+02
   1.700e+01    1.7130026e+05  8.5879727e+02
   1.800e+01    1.8894779e+05  9.4036796e+02
   1.900e+01    2.0372399e+05  1.0240457e+03
   2.000e+01    2.2293228e+05  1.1091878e+03
   2.100e+01    2.3797341e+05  1.1947851e+03
   2.200e+01    2.5685953e+05  1.2803971e+03
   2.300e+01    2.7085490e+05  1.3651867e+03
   2.400e+01    2.8840056e+05  1.4489168e+03
   2.500e+01    3.0483871e+05  1.5309269e+03
   2.600e+01    3.2374643e+05  1.6111537e+03
   2.700e+01    3.3704641e+05  1.6890919e+03
   2.800e+01    3.5395309e+05  1.7648117e+03
   2.900e+01    3.6789323e+05  1.8379327e+03
   3.000e+01    3.7775652e+05  1.9086188e+03
   3.100e+01    3.9718087e+05  1.9765845e+03
   3.200e+01    4.1038771e+05  2.0420544e+03
   3.300e+01    4.2037442e+05  2.1048123e+03
   3.400e+01    4.3432113e+05  2.1651170e+03
   3.500e+01    4.4485077e+05  2.2228018e+03
   3.600e+01    4.4999665e+05  2.2781415e+03
   3.700e+01    4.6842262e+05  2.3310035e+03
   3.800e+01    4.7600520e+05  2.3816655e+03
   3.900e+01    4.8420876e+05  2.4300186e+03
   4.000e+01    4.9438434e+05  2.4763348e+03
   1.700e+01    1.7311195e+05  8.5879727e+02
   3.000e+01    3.8291067e+05  1.9086188e+03
   4.000e+01    4.9387552e+05  2.4763348e+03
