#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9487063e+05  5.0000000e+03
   1.000e+00    6.7680632e+04  3.3671242e+02
   2.000e+00    7.0257722e+04  3.5100709e+02
   3.000e+00    7.3568057e+04  3.6626792e+02
   4.000e+00    7.6638574e+04  3.8057933e+02
   5.000e+00    7.8977138e+04  3.9536707e+02
   6.000e+00    8.2987404e+04  4.1437176e+02
   7.000e+00    8.6350179e+04  4.3387929e+02
   8.000e+00    9.0354627e+04  4.5209661e+02
   9.000e+00    9.4599117e+04  4.7183040e+02
   1.000e+01    9.9995998e+04  4.9673737e+02
   1.100e+01    1.0717662e+05  5.2924352e+02
   1.200e+01    1.1419418e+05  5.7026288e+02
   1.300e+01    1.2269709e+05  6.1975317e+02
   1.400e+01    1.3699048e+05  6.7712532e+02
   1.500e+01    1.4832982e+05  7.4142139e+02
   1.600e+01    1.6338410e+05  8.1168539e+02
   1.700e+01    1.7644976e+05  8.8669987e+02
   1.800e+01    1.9244257e+05  9.6554064e+02
   1.900e+01    2.1028950e+05  1.0469920e+03
   2.000e+01    2.2715875e+05  1.1303171e+03
   2.100e+01    2.4165116e+05  1.2144301e+03
   2.200e+01    2.5924234e+05  1.2988342e+03
   2.300e+01    2.7944674e+05  1.3826253e+03
   2.400e+01    2.9209051e+05  1.4655398e+03
   2.500e+01    3.1197054e+05  1.5468584e+03
   2.600e+01    3.2282237e+05  1.6265135e+03
   2.700e+01    3.4092511e+05  1.7039480e+03
   2.800e+01    3.5666671e+05  1.7792426e+03
   2.900e+01    3.7048248e+05  1.8519712e+03
   3.000e+01    3.8445410e+05  1.9223174e+03
   3.100e+01    3.9940954e+05  1.9899550e+03
   3.200e+01    4.1005020e+05  2.0551334e+03
   3.300e+01    4.2681344e+05  2.1175994e+03
   3.400e+01    4.3188327e+05  2.1776397e+03
   3.500e+01    4.4741074e+05  2.2350534e+03
   3.600e+01    4.5959128e+05  2.2901440e+03
   3.700e+01    4.6624587e+05  2.3427473e+03
   3.800e+01    4.7816712e+05  2.3931696e+03
   3.900e+01    4.8784496e+05  2.4412726e+03
   4.000e+01    5.0064194e+05  2.4873560e+03
   3.000e+01    3.8363050e+05  1.9223174e+03
   1.400e+01    1.3609895e+05  6.7712532e+02
   6.000e+00    8.3270022e+04  4.1437176e+02
