#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0100802e+06  5.0000000e+03
   1.000e+00    9.8961506e+04  4.9525291e+02
   2.000e+00    1.0523960e+05  5.2287767e+02
   3.000e+00    1.1014176e+05  5.5184163e+02
   4.000e+00    1.1608417e+05  5.8210967e+02
   5.000e+00    1.2238185e+05  6.1530105e+02
   6.000e+00    1.2968365e+05  6.5008073e+02
   7.000e+00    1.3772511e+05  6.8827160e+02
   8.000e+00    1.4605304e+05  7.3395407e+02
   9.000e+00    1.5763626e+05  7.8990113e+02
   1.000e+01    1.7242961e+05  8.5677633e+02
   1.100e+01    1.8693799e+05  9.3375326e+02
   1.200e+01    2.0386573e+05  1.0192240e+03
   1.300e+01    2.2344050e+05  1.1112748e+03
   1.400e+01    2.4145616e+05  1.2079643e+03
   1.500e+01    2.6164977e+05  1.3074790e+03
   1.600e+01    2.8243134e+05  1.4082139e+03
   1.700e+01    3.0051011e+05  1.5088074e+03
   1.800e+01    3.2412480e+05  1.6081462e+03
   1.900e+01    3.3968037e+05  1.7053524e+03
   2.000e+01    3.5897498e+05  1.7997602e+03
   2.100e+01    3.7662006e+05  1.8908877e+03
   2.200e+01    3.9558467e+05  1.9784075e+03
   2.300e+01    4.1507370e+05  2.0621193e+03
   2.400e+01    4.2583836e+05  2.1419240e+03
   2.500e+01    4.4470590e+05  2.2178022e+03
   2.600e+01    4.6087242e+05  2.2897950e+03
   2.700e+01    4.7014080e+05  2.3579886e+03
   2.800e+01    4.8151291e+05  2.4225017e+03
   2.900e+01    4.9635537e+05  2.4834754e+03
   3.000e+01    5.0700000e+05  2.5410651e+03
   3.100e+01    5.1503201e+05  2.5954342e+03
   3.200e+01    5.2884577e+05  2.6467499e+03
   3.300e+01    5.3722556e+05  2.6951789e+03
   3.400e+01    5.4912092e+05  2.7408855e+03
   3.500e+01    5.5805387e+05  2.7840290e+03
   3.600e+01    5.6050297e+05  2.8247633e+03
   3.700e+01    5.6978341e+05  2.8632352e+03
   3.800e+01    5.8022886e+05  2.8995844e+03
   3.900e+01    5.8760058e+05  2.9339430e+03
   4.000e+01    5.9547764e+05  2.9664356e+03
   3.200e+01    5.3154652e+05  2.6467499e+03
   2.000e+00    1.0431940e+05  5.2287767e+02
   1.000e+01    1.7042688e+05  8.5677633e+02
