#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0088512e+06  5.0000000e+03
   1.000e+00    7.6367964e+04  3.8155412e+02
   2.000e+00    8.1946442e+04  4.0913875e+02
   3.000e+00    8.7572351e+04  4.3732849e+02
   4.000e+00    9.3721304e+04  4.7043000e+02
   5.000e+00    1.0153395e+05  5.0881176e+02
   6.000e+00    1.0980611e+05  5.4958333e+02
   7.000e+00    1.1974146e+05  5.9658257e+02
   8.000e+00    1.3217735e+05  6.5437995e+02
   9.000e+00    1.4376368e+05  7.2486727e+02
   1.000e+01    1.6210842e+05  8.0759797e+02
   1.100e+01    1.8101622e+05  9.0077282e+02
   1.200e+01    2.0100051e+05  1.0021729e+03
   1.300e+01    2.2202669e+05  1.1092781e+03
   1.400e+01    2.4291417e+05  1.2199394e+03
   1.500e+01    2.6719954e+05  1.3319745e+03
   1.600e+01    2.8934612e+05  1.4438443e+03
   1.700e+01    3.1135097e+05  1.5539827e+03
   1.800e+01    3.3197377e+05  1.6615090e+03
   1.900e+01    3.5129787e+05  1.7654367e+03
   2.000e+01    3.7013748e+05  1.8654080e+03
   2.100e+01    3.9591896e+05  1.9608735e+03
   2.200e+01    4.0817724e+05  2.0518278e+03
   2.300e+01    4.3059779e+05  2.1380113e+03
   2.400e+01    4.4157724e+05  2.2196277e+03
   2.500e+01    4.6148231e+05  2.2965920e+03
   2.600e+01    4.7676963e+05  2.3692154e+03
   2.700e+01    4.8513839e+05  2.4375087e+03
   2.800e+01    5.0014116e+05  2.5018260e+03
   2.900e+01    5.1176636e+05  2.5622239e+03
   3.000e+01    5.2118799e+05  2.6190611e+03
   3.100e+01    5.3066075e+05  2.6724112e+03
   3.200e+01    5.4584682e+05  2.7226166e+03
   3.300e+01    5.5690794e+05  2.7697518e+03
   3.400e+01    5.5982721e+05  2.8141328e+03
   3.500e+01    5.7316809e+05  2.8558271e+03
   3.600e+01    5.8242709e+05  2.8951210e+03
   3.700e+01    5.8306398e+05  2.9320712e+03
   3.800e+01    5.9530064e+05  2.9669340e+03
   3.900e+01    5.9913502e+05  2.9997551e+03
   4.000e+01    6.0546131e+05  3.0307623e+03
   1.400e+01    2.4474398e+05  1.2199394e+03
   2.800e+01    4.9882808e+05  2.5018260e+03
   4.000e+01    6.0765305e+05  3.0307623e+03
