#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9688093e+05  5.0000000e+03
   1.000e+00    1.6971734e+05  8.5301954e+02
   2.000e+00    1.8108862e+05  9.0574038e+02
   3.000e+00    1.9221736e+05  9.6183916e+02
   4.000e+00    2.0301828e+05  1.0218643e+03
   5.000e+00    2.1922068e+05  1.0860805e+03
   6.000e+00    2.2914336e+05  1.1550373e+03
   7.000e+00    2.4558169e+05  1.2296153e+03
   8.000e+00    2.6294835e+05  1.3102325e+03
   9.000e+00    2.7939556e+05  1.3965083e+03
   1.000e+01    2.9535634e+05  1.4874175e+03
   1.100e+01    3.1750100e+05  1.5815857e+03
   1.200e+01    3.3135460e+05  1.6775444e+03
   1.300e+01    3.5475975e+05  1.7738997e+03
   1.400e+01    3.7288105e+05  1.8694268e+03
   1.500e+01    3.9047690e+05  1.9631117e+03
   1.600e+01    4.1196651e+05  2.0541579e+03
   1.700e+01    4.2498100e+05  2.1419728e+03
   1.800e+01    4.4566568e+05  2.2261443e+03
   1.900e+01    4.5998355e+05  2.3064129e+03
   2.000e+01    4.7364352e+05  2.3826430e+03
   2.100e+01    4.8843092e+05  2.4547972e+03
   2.200e+01    5.0585805e+05  2.5229134e+03
   2.300e+01    5.1560209e+05  2.5870851e+03
   2.400e+01    5.3216724e+05  2.6474455e+03
   2.500e+01    5.4421439e+05  2.7041549e+03
   2.600e+01    5.5095882e+05  2.7573900e+03
   2.700e+01    5.6437931e+05  2.8073369e+03
   2.800e+01    5.7411891e+05  2.8541848e+03
   2.900e+01    5.8046136e+05  2.8981215e+03
   3.000e+01    5.8572431e+05  2.9393307e+03
   3.100e+01    5.9872651e+05  2.9779898e+03
   3.200e+01    6.0512937e+05  3.0142680e+03
   3.300e+01    6.1244995e+05  3.0483262e+03
   3.400e+01    6.2616578e+05  3.0803158e+03
   3.500e+01    6.2030608e+05  3.1103790e+03
   3.600e+01    6.3095429e+05  3.1386489e+03
   3.700e+01    6.3375082e+05  3.1652496e+03
   3.800e+01    6.3969823e+05  3.1902965e+03
   3.900e+01    6.4717751e+05  3.2138968e+03
   4.000e+01    6.4410589e+05  3.2361501e+03
   1.300e+01    3.5216428e+05  1.7738997e+03
   3.100e+01    5.9682784e+05  2.9779898e+03
   3.200e+01    6.0420299e+05  3.0142680e+03
