#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9865237e+05  5.0000000e+03
   1.000e+00    3.0660081e+04  1.5315570e+02
   2.000e+00    3.2731277e+04  1.6171308e+02
   3.000e+00    3.4602243e+04  1.7089984e+02
   4.000e+00    3.6326351e+04  1.8014387e+02
   5.000e+00    3.7747254e+04  1.8950665e+02
   6.000e+00    4.0273473e+04  2.0058813e+02
   7.000e+00    4.2036588e+04  2.1126454e+02
   8.000e+00    4.4307275e+04  2.2132679e+02
   9.000e+00    4.6523437e+04  2.3332029e+02
   1.000e+01    5.0052932e+04  2.4994136e+02
   1.100e+01    5.4843462e+04  2.7288413e+02
   1.200e+01    6.0850905e+04  3.0293958e+02
   1.300e+01    6.7918327e+04  3.4032955e+02
   1.400e+01    7.6410483e+04  3.8492969e+02
   1.500e+01    8.6816178e+04  4.3638285e+02
   1.600e+01    9.9488629e+04  4.9415951e+02
   1.700e+01    1.0999509e+05  5.5760106e+02
   1.800e+01    1.2573685e+05  6.2595954e+02
   1.900e+01    1.3958082e+05  6.9843616e+02
   2.000e+01    1.5367200e+05  7.7421718e+02
   2.100e+01    1.6936609e+05  8.5250460e+02
   2.200e+01    1.8689042e+05  9.3254058e+02
   2.300e+01    2.0303561e+05  1.0136251e+03
   2.400e+01    2.1868942e+05  1.0951269e+03
   2.500e+01    2.3419984e+05  1.1764898e+03
   2.600e+01    2.5133698e+05  1.2572331e+03
   2.700e+01    2.6671231e+05  1.3369504e+03
   2.800e+01    2.8399005e+05  1.4153049e+03
   2.900e+01    2.9604414e+05  1.4920240e+03
   3.000e+01    3.1404924e+05  1.5668924e+03
   3.100e+01    3.2770664e+05  1.6397459e+03
   3.200e+01    3.4268846e+05  1.7104645e+03
   3.300e+01    3.5735729e+05  1.7789661e+03
   3.400e+01    3.7148175e+05  1.8452009e+03
   3.500e+01    3.8408738e+05  1.9091457e+03
   3.600e+01    3.9345683e+05  1.9707999e+03
   3.700e+01    4.0690597e+05  2.0301809e+03
   3.800e+01    4.1824790e+05  2.0873205e+03
   3.900e+01    4.3282856e+05  2.1422621e+03
   4.000e+01    4.4001853e+05  2.1950581e+03
   3.500e+01    3.8046624e+05  1.9091457e+03
   1.000e+01    5.0083211e+04  2.4994136e+02
   1.900e+01    1.3917436e+05  6.9843616e+02
