#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8748829e+05  5.0000000e+03
   1.000e+00    1.1627586e+05  5.7323720e+02
   2.000e+00    1.2403021e+05  6.1722306e+02
   3.000e+00    1.3239219e+05  6.6504050e+02
   4.000e+00    1.4521624e+05  7.2367662e+02
   5.000e+00    1.5739135e+05  7.8740728e+02
   6.000e+00    1.7226650e+05  8.6046173e+02
   7.000e+00    1.9169635e+05  9.4891542e+02
   8.000e+00    2.1059816e+05  1.0536034e+03
   9.000e+00    2.3514728e+05  1.1716296e+03
   1.000e+01    2.5869090e+05  1.2988210e+03
   1.100e+01    2.8601509e+05  1.4308362e+03
   1.200e+01    3.1435232e+05  1.5640793e+03
   1.300e+01    3.4028941e+05  1.6954958e+03
   1.400e+01    3.6343665e+05  1.8230420e+03
   1.500e+01    3.8912528e+05  1.9450923e+03
   1.600e+01    4.1258226e+05  2.0608477e+03
   1.700e+01    4.3478638e+05  2.1696732e+03
   1.800e+01    4.5150708e+05  2.2715242e+03
   1.900e+01    4.7752551e+05  2.3663251e+03
   2.000e+01    4.8924610e+05  2.4544098e+03
   2.100e+01    5.0717178e+05  2.5359695e+03
   2.200e+01    5.2065932e+05  2.6114873e+03
   2.300e+01    5.3285039e+05  2.6812535e+03
   2.400e+01    5.4830059e+05  2.7457780e+03
   2.500e+01    5.5487866e+05  2.8053643e+03
   2.600e+01    5.7592784e+05  2.8604915e+03
   2.700e+01    5.8310366e+05  2.9114381e+03
   2.800e+01    5.9153448e+05  2.9586299e+03
   2.900e+01    5.9421804e+05  3.0023063e+03
   3.000e+01    6.1080900e+05  3.0428351e+03
   3.100e+01    6.1214265e+05  3.0804148e+03
   3.200e+01    6.2676231e+05  3.1153586e+03
   3.300e+01    6.3216800e+05  3.1478275e+03
   3.400e+01    6.4242603e+05  3.1780865e+03
   3.500e+01    6.4165924e+05  3.2062642e+03
   3.600e+01    6.4622733e+05  3.2325842e+03
   3.700e+01    6.5097302e+05  3.2571484e+03
   3.800e+01    6.5457505e+05  3.2801459e+03
   3.900e+01    6.6075851e+05  3.3016564e+03
   4.000e+01    6.6097554e+05  3.3218403e+03
   9.000e+00    2.3606235e+05  1.1716296e+03
   5.000e+00    1.5775938e+05  7.8740728e+02
   2.600e+01    5.7134902e+05  2.8604915e+03
