#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012633e+06  5.0000000e+03
   1.000e+00    2.0397921e+05  1.0211627e+03
   2.000e+00    2.0678257e+05  1.0259541e+03
   3.000e+00    2.1272881e+05  1.0575810e+03
   4.000e+00    2.0666982e+05  1.0343163e+03
   5.000e+00    2.1308072e+05  1.0632782e+03
   6.000e+00    2.1560135e+05  1.0711638e+03
   7.000e+00    2.1347592e+05  1.0682302e+03
   8.000e+00    2.1813340e+05  1.0916468e+03
   9.000e+00    2.3069041e+05  1.1499871e+03
   1.000e+01    2.4680543e+05  1.2371379e+03
   1.100e+01    2.6672453e+05  1.3443432e+03
   1.200e+01    2.9536506e+05  1.4636785e+03
   1.300e+01    3.1760409e+05  1.5886604e+03
   1.400e+01    3.4226051e+05  1.7149748e+03
   1.500e+01    3.7172095e+05  1.8388796e+03
   1.600e+01    3.9300071e+05  1.9587197e+03
   1.700e+01    4.1325548e+05  2.0725342e+03
   1.800e+01    4.3802711e+05  2.1801787e+03
   1.900e+01    4.5436256e+05  2.2806956e+03
   2.000e+01    4.7801881e+05  2.3746701e+03
   2.100e+01    4.9064640e+05  2.4616588e+03
   2.200e+01    5.1158003e+05  2.5425310e+03
   2.300e+01    5.2414414e+05  2.6170845e+03
   2.400e+01    5.3355770e+05  2.6862455e+03
   2.500e+01    5.5359660e+05  2.7499139e+03
   2.600e+01    5.6122321e+05  2.8089685e+03
   2.700e+01    5.7741643e+05  2.8633441e+03
   2.800e+01    5.8302266e+05  2.9138324e+03
   2.900e+01    5.8750938e+05  2.9603740e+03
   3.000e+01    5.9993610e+05  3.0036640e+03
   3.100e+01    6.1042195e+05  3.0436377e+03
   3.200e+01    6.2130149e+05  3.0808987e+03
   3.300e+01    6.2305036e+05  3.1153737e+03
   3.400e+01    6.2908768e+05  3.1475847e+03
   3.500e+01    6.3957969e+05  3.1774511e+03
   3.600e+01    6.4251780e+05  3.2054241e+03
   3.700e+01    6.4707375e+05  3.2314176e+03
   3.800e+01    6.4423151e+05  3.2558226e+03
   3.900e+01    6.5930276e+05  3.2785499e+03
   4.000e+01    6.5922706e+05  3.2999396e+03
   2.500e+01    5.4576778e+05  2.7499139e+03
   8.000e+00    2.1948899e+05  1.0916468e+03
   3.700e+01    6.5105402e+05  3.2314176e+03
