#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028730e+06  5.0000000e+03
   1.000e+00    3.9035346e+05  1.9590844e+03
   2.000e+00    3.9335702e+05  1.9665686e+03
   3.000e+00    4.0187751e+05  2.0064384e+03
   4.000e+00    4.0845503e+05  2.0382899e+03
   5.000e+00    4.2727398e+05  2.1378720e+03
   6.000e+00    4.6004835e+05  2.2965741e+03
   7.000e+00    4.9483734e+05  2.4726610e+03
   8.000e+00    5.2528536e+05  2.6395161e+03
   9.000e+00    5.5224776e+05  2.7880371e+03
   1.000e+01    5.8148365e+05  2.9157623e+03
   1.100e+01    5.9849138e+05  3.0242419e+03
   1.200e+01    6.2035886e+05  3.1158190e+03
   1.300e+01    6.3979035e+05  3.1931448e+03
   1.400e+01    6.5305905e+05  3.2586131e+03
   1.500e+01    6.6598944e+05  3.3142457e+03
   1.600e+01    6.6832424e+05  3.3617876e+03
   1.700e+01    6.8170277e+05  3.4025872e+03
   1.800e+01    6.8790806e+05  3.4378319e+03
   1.900e+01    6.9237720e+05  3.4683939e+03
   2.000e+01    6.9737042e+05  3.4950756e+03
   2.100e+01    7.0608406e+05  3.5184415e+03
   2.200e+01    7.0718119e+05  3.5390414e+03
   2.300e+01    7.0837303e+05  3.5572443e+03
   2.400e+01    7.1464086e+05  3.5734350e+03
   2.500e+01    7.1584105e+05  3.5878580e+03
   2.600e+01    7.2100990e+05  3.6007889e+03
   2.700e+01    7.2021650e+05  3.6123914e+03
   2.800e+01    7.2064716e+05  3.6228678e+03
   2.900e+01    7.2447213e+05  3.6323288e+03
   3.000e+01    7.2838760e+05  3.6409260e+03
   3.100e+01    7.3079785e+05  3.6487348e+03
   3.200e+01    7.3853279e+05  3.6558713e+03
   3.300e+01    7.3497118e+05  3.6623870e+03
   3.400e+01    7.3905981e+05  3.6683724e+03
   3.500e+01    7.3235383e+05  3.6738627e+03
   3.600e+01    7.4219985e+05  3.6789296e+03
   3.700e+01    7.3242724e+05  3.6835969e+03
   3.800e+01    7.3405579e+05  3.6879225e+03
   3.900e+01    7.4038078e+05  3.6919222e+03
   4.000e+01    7.4021021e+05  3.6956434e+03
   5.000e+00    4.2692379e+05  2.1378720e+03
   2.000e+01    7.0011440e+05  3.4950756e+03
   3.600e+01    7.4084576e+05  3.6789296e+03
