#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029925e+06  5.0000000e+03
   1.000e+00    4.2165898e+05  2.1109637e+03
   2.000e+00    4.5059053e+05  2.2624025e+03
   3.000e+00    4.8528032e+05  2.4329434e+03
   4.000e+00    5.2292050e+05  2.6172747e+03
   5.000e+00    5.6216510e+05  2.7953824e+03
   6.000e+00    5.9300427e+05  2.9524712e+03
   7.000e+00    6.1631830e+05  3.0841831e+03
   8.000e+00    6.3893033e+05  3.1919920e+03
   9.000e+00    6.5552795e+05  3.2794518e+03
   1.000e+01    6.7425078e+05  3.3503643e+03
   1.100e+01    6.8445611e+05  3.4080894e+03
   1.200e+01    6.9065219e+05  3.4553781e+03
   1.300e+01    7.0175159e+05  3.4944067e+03
   1.400e+01    7.0165185e+05  3.5268719e+03
   1.500e+01    7.1134272e+05  3.5540902e+03
   1.600e+01    7.1138238e+05  3.5770845e+03
   1.700e+01    7.1671124e+05  3.5966526e+03
   1.800e+01    7.1772751e+05  3.6134203e+03
   1.900e+01    7.2382533e+05  3.6278821e+03
   2.000e+01    7.2683660e+05  3.6404313e+03
   2.100e+01    7.2959086e+05  3.6513830e+03
   2.200e+01    7.3464272e+05  3.6609918e+03
   2.300e+01    7.3781067e+05  3.6694644e+03
   2.400e+01    7.3678496e+05  3.6769700e+03
   2.500e+01    7.2791582e+05  3.6836482e+03
   2.600e+01    7.3962276e+05  3.6896145e+03
   2.700e+01    7.4508752e+05  3.6949652e+03
   2.800e+01    7.3815690e+05  3.6997813e+03
   2.900e+01    7.4526906e+05  3.7041308e+03
   3.000e+01    7.3738948e+05  3.7080716e+03
   3.100e+01    7.4201111e+05  3.7116527e+03
   3.200e+01    7.4481787e+05  3.7149164e+03
   3.300e+01    7.4324351e+05  3.7178986e+03
   3.400e+01    7.4181646e+05  3.7206308e+03
   3.500e+01    7.3724889e+05  3.7231398e+03
   3.600e+01    7.4272691e+05  3.7254491e+03
   3.700e+01    7.4762202e+05  3.7275794e+03
   3.800e+01    7.4700056e+05  3.7295485e+03
   3.900e+01    7.4714289e+05  3.7313722e+03
   4.000e+01    7.4216752e+05  3.7330644e+03
   2.600e+01    7.3806400e+05  3.6896145e+03
   1.400e+01    7.0551218e+05  3.5268719e+03
   1.300e+01    6.9495481e+05  3.4944067e+03
