#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9294100e+05  5.0000000e+03
   1.000e+00    2.0876861e+05  1.0513283e+03
   2.000e+00    2.2464554e+05  1.1269984e+03
   3.000e+00    2.4351514e+05  1.2181013e+03
   4.000e+00    2.6309567e+05  1.3192648e+03
   5.000e+00    2.8450303e+05  1.4312184e+03
   6.000e+00    3.1393127e+05  1.5601661e+03
   7.000e+00    3.4167015e+05  1.7034157e+03
   8.000e+00    3.6952232e+05  1.8538964e+03
   9.000e+00    3.9687334e+05  2.0045859e+03
   1.000e+01    4.3007677e+05  2.1503064e+03
   1.100e+01    4.5418985e+05  2.2876622e+03
   1.200e+01    4.8284580e+05  2.4149344e+03
   1.300e+01    5.0554669e+05  2.5313812e+03
   1.400e+01    5.2436982e+05  2.6371175e+03
   1.500e+01    5.4332589e+05  2.7325687e+03
   1.600e+01    5.6320447e+05  2.8185169e+03
   1.700e+01    5.7843744e+05  2.8957330e+03
   1.800e+01    6.0013221e+05  2.9651160e+03
   1.900e+01    6.0711554e+05  3.0274363e+03
   2.000e+01    6.0815593e+05  3.0835036e+03
   2.100e+01    6.2695848e+05  3.1339735e+03
   2.200e+01    6.3942870e+05  3.1795135e+03
   2.300e+01    6.4595134e+05  3.2206463e+03
   2.400e+01    6.5510108e+05  3.2579016e+03
   2.500e+01    6.5755199e+05  3.2916842e+03
   2.600e+01    6.6330794e+05  3.3224080e+03
   2.700e+01    6.6396333e+05  3.3503827e+03
   2.800e+01    6.7048047e+05  3.3759308e+03
   2.900e+01    6.7724341e+05  3.3992881e+03
   3.000e+01    6.8284656e+05  3.4207064e+03
   3.100e+01    6.9044039e+05  3.4403655e+03
   3.200e+01    6.9188181e+05  3.4584631e+03
   3.300e+01    6.9964443e+05  3.4751368e+03
   3.400e+01    6.9373480e+05  3.4905430e+03
   3.500e+01    6.9981612e+05  3.5047874e+03
   3.600e+01    7.1055217e+05  3.5179948e+03
   3.700e+01    7.0133650e+05  3.5302469e+03
   3.800e+01    7.0377794e+05  3.5416441e+03
   3.900e+01    7.0919745e+05  3.5522497e+03
   4.000e+01    7.1560611e+05  3.5621455e+03
   1.600e+01    5.5767441e+05  2.8185169e+03
   4.000e+00    2.6165122e+05  1.3192648e+03
   7.000e+00    3.3971905e+05  1.7034157e+03
