#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017351e+06  5.0000000e+03
   1.000e+00    2.4823797e+04  1.2455324e+02
   2.000e+00    2.6249475e+04  1.3053951e+02
   3.000e+00    2.6892782e+04  1.3680582e+02
   4.000e+00    2.8651852e+04  1.4365706e+02
   5.000e+00    2.9803389e+04  1.4955348e+02
   6.000e+00    3.1469544e+04  1.5671438e+02
   7.000e+00    3.3157642e+04  1.6476638e+02
   8.000e+00    3.4469965e+04  1.7143188e+02
   9.000e+00    3.5517263e+04  1.7728727e+02
   1.000e+01    3.7018817e+04  1.8471617e+02
   1.100e+01    3.9173525e+04  1.9585914e+02
   1.200e+01    4.2091242e+04  2.1201321e+02
   1.300e+01    4.7050009e+04  2.3382325e+02
   1.400e+01    5.2228781e+04  2.6155278e+02
   1.500e+01    5.9098513e+04  2.9524237e+02
   1.600e+01    6.6630135e+04  3.3477844e+02
   1.700e+01    7.5546904e+04  3.7992100e+02
   1.800e+01    8.5349606e+04  4.3032004e+02
   1.900e+01    9.6683412e+04  4.8553255e+02
   2.000e+01    1.0890743e+05  5.4504307e+02
   2.100e+01    1.2169601e+05  6.0828681e+02
   2.200e+01    1.3483561e+05  6.7467276e+02
   2.300e+01    1.4815979e+05  7.4360525e+02
   2.400e+01    1.6322261e+05  8.1450218e+02
   2.500e+01    1.7671022e+05  8.8680951e+02
   2.600e+01    1.9173432e+05  9.6001190e+02
   2.700e+01    2.0798909e+05  1.0336396e+03
   2.800e+01    2.2434351e+05  1.1072722e+03
   2.900e+01    2.3651761e+05  1.1805400e+03
   3.000e+01    2.4978410e+05  1.2531232e+03
   3.100e+01    2.6678915e+05  1.3247497e+03
   3.200e+01    2.8224598e+05  1.3951921e+03
   3.300e+01    2.9234987e+05  1.4642639e+03
   3.400e+01    3.0785556e+05  1.5318157e+03
   3.500e+01    3.2356194e+05  1.5977309e+03
   3.600e+01    3.3118766e+05  1.6619217e+03
   3.700e+01    3.4436215e+05  1.7243257e+03
   3.800e+01    3.5576408e+05  1.7849022e+03
   3.900e+01    3.6823389e+05  1.8436288e+03
   4.000e+01    3.8059869e+05  1.9004987e+03
   1.800e+01    8.6067433e+04  4.3032004e+02
   2.300e+01    1.4859102e+05  7.4360525e+02
   4.000e+00    2.8821663e+04  1.4365706e+02
