#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9543783e+05  5.0000000e+03
   1.000e+00    3.1460769e+04  1.5708753e+02
   2.000e+00    3.2918334e+04  1.6435600e+02
   3.000e+00    3.4260051e+04  1.7199760e+02
   4.000e+00    3.5878776e+04  1.7999999e+02
   5.000e+00    3.7662956e+04  1.8643991e+02
   6.000e+00    3.8932940e+04  1.9524902e+02
   7.000e+00    4.1066182e+04  2.0610761e+02
   8.000e+00    4.3503331e+04  2.1579206e+02
   9.000e+00    4.5233367e+04  2.2428893e+02
   1.000e+01    4.6488220e+04  2.3402685e+02
   1.100e+01    4.9717020e+04  2.4750302e+02
   1.200e+01    5.3295550e+04  2.6626026e+02
   1.300e+01    5.7995629e+04  2.9110066e+02
   1.400e+01    6.4650420e+04  3.2226718e+02
   1.500e+01    7.2603678e+04  3.5970592e+02
   1.600e+01    7.9865509e+04  4.0324137e+02
   1.700e+01    9.0653758e+04  4.5240192e+02
   1.800e+01    1.0212029e+05  5.0687158e+02
   1.900e+01    1.1289950e+05  5.6589368e+02
   2.000e+01    1.2549746e+05  6.2912079e+02
   2.100e+01    1.3826867e+05  6.9562109e+02
   2.200e+01    1.5374935e+05  7.6509629e+02
   2.300e+01    1.6723585e+05  8.3654813e+02
   2.400e+01    1.8106210e+05  9.0978355e+02
   2.500e+01    1.9685197e+05  9.8382247e+02
   2.600e+01    2.1040163e+05  1.0586028e+03
   2.700e+01    2.2656721e+05  1.1332144e+03
   2.800e+01    2.4074337e+05  1.2077259e+03
   2.900e+01    2.5703752e+05  1.2813207e+03
   3.000e+01    2.7279948e+05  1.3541816e+03
   3.100e+01    2.8432797e+05  1.4255895e+03
   3.200e+01    2.9917116e+05  1.4958177e+03
   3.300e+01    3.0831932e+05  1.5642382e+03
   3.400e+01    3.2282794e+05  1.6311897e+03
   3.500e+01    3.4181439e+05  1.6961243e+03
   3.600e+01    3.5149980e+05  1.7594234e+03
   3.700e+01    3.6117348e+05  1.8206071e+03
   3.800e+01    3.7798898e+05  1.8800812e+03
   3.900e+01    3.8480999e+05  1.9374217e+03
   4.000e+01    3.9785669e+05  1.9930446e+03
   2.500e+01    1.9652528e+05  9.8382247e+02
   2.100e+01    1.3992043e+05  6.9562109e+02
   1.300e+01    5.8123085e+04  2.9110066e+02
