#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009323e+06  5.0000000e+03
   1.000e+00    3.6872105e+05  1.8439352e+03
   2.000e+00    3.8827725e+05  1.9564048e+03
   3.000e+00    4.1521758e+05  2.0823090e+03
   4.000e+00    4.4405084e+05  2.2241538e+03
   5.000e+00    4.7564469e+05  2.3799064e+03
   6.000e+00    5.0759722e+05  2.5375455e+03
   7.000e+00    5.4284520e+05  2.6863236e+03
   8.000e+00    5.6716066e+05  2.8204381e+03
   9.000e+00    5.8674511e+05  2.9380377e+03
   1.000e+01    6.0955660e+05  3.0395602e+03
   1.100e+01    6.3182779e+05  3.1265151e+03
   1.200e+01    6.3711882e+05  3.2007703e+03
   1.300e+01    6.5062820e+05  3.2641868e+03
   1.400e+01    6.6925747e+05  3.3184570e+03
   1.500e+01    6.7392552e+05  3.3650495e+03
   1.600e+01    6.8445872e+05  3.4052070e+03
   1.700e+01    6.8433168e+05  3.4399668e+03
   1.800e+01    6.9812196e+05  3.4701884e+03
   1.900e+01    6.9414630e+05  3.4965823e+03
   2.000e+01    7.0877658e+05  3.5197351e+03
   2.100e+01    7.0475065e+05  3.5401325e+03
   2.200e+01    7.1498287e+05  3.5581774e+03
   2.300e+01    7.1670353e+05  3.5742048e+03
   2.400e+01    7.1590967e+05  3.5884949e+03
   2.500e+01    7.2091401e+05  3.6012824e+03
   2.600e+01    7.1850242e+05  3.6127653e+03
   2.700e+01    7.1752182e+05  3.6231107e+03
   2.800e+01    7.2088026e+05  3.6324606e+03
   2.900e+01    7.3018922e+05  3.6409362e+03
   3.000e+01    7.3432707e+05  3.6486409e+03
   3.100e+01    7.3138870e+05  3.6556638e+03
   3.200e+01    7.3379341e+05  3.6620819e+03
   3.300e+01    7.3711606e+05  3.6679614e+03
   3.400e+01    7.3043656e+05  3.6733601e+03
   3.500e+01    7.3265404e+05  3.6783284e+03
   3.600e+01    7.3934262e+05  3.6829103e+03
   3.700e+01    7.3493101e+05  3.6871444e+03
   3.800e+01    7.3382912e+05  3.6910646e+03
   3.900e+01    7.4209077e+05  3.6947009e+03
   4.000e+01    7.4487440e+05  3.6980798e+03
   5.000e+00    4.7630044e+05  2.3799064e+03
   3.600e+01    7.3756717e+05  3.6829103e+03
   3.000e+01    7.3069890e+05  3.6486409e+03
