#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9544239e+05  5.0000000e+03
   1.000e+00    1.8127624e+05  8.9948317e+02
   2.000e+00    1.8822177e+05  9.3644295e+02
   3.000e+00    1.9308252e+05  9.6575746e+02
   4.000e+00    2.0140377e+05  1.0033824e+03
   5.000e+00    2.1169348e+05  1.0520749e+03
   6.000e+00    2.2928431e+05  1.1477192e+03
   7.000e+00    2.5952337e+05  1.2868164e+03
   8.000e+00    2.9169660e+05  1.4521627e+03
   9.000e+00    3.2529284e+05  1.6281425e+03
   1.000e+01    3.6148120e+05  1.8036720e+03
   1.100e+01    3.9328783e+05  1.9718111e+03
   1.200e+01    4.2384926e+05  2.1287293e+03
   1.300e+01    4.4839004e+05  2.2727141e+03
   1.400e+01    4.7514351e+05  2.4033947e+03
   1.500e+01    5.0457189e+05  2.5211906e+03
   1.600e+01    5.2566158e+05  2.6269455e+03
   1.700e+01    5.4017297e+05  2.7216955e+03
   1.800e+01    5.6266077e+05  2.8065290e+03
   1.900e+01    5.7188475e+05  2.8825070e+03
   2.000e+01    5.9046304e+05  2.9506208e+03
   2.100e+01    6.0253387e+05  3.0117736e+03
   2.200e+01    6.1126179e+05  3.0667746e+03
   2.300e+01    6.2245653e+05  3.1163411e+03
   2.400e+01    6.2791482e+05  3.1611051e+03
   2.500e+01    6.3878497e+05  3.2016210e+03
   2.600e+01    6.5062634e+05  3.2383739e+03
   2.700e+01    6.5270464e+05  3.2717879e+03
   2.800e+01    6.6364010e+05  3.3022336e+03
   2.900e+01    6.6628616e+05  3.3300354e+03
   3.000e+01    6.6081138e+05  3.3554771e+03
   3.100e+01    6.8166033e+05  3.3788076e+03
   3.200e+01    6.8080332e+05  3.4002455e+03
   3.300e+01    6.8378878e+05  3.4199829e+03
   3.400e+01    6.9601191e+05  3.4381893e+03
   3.500e+01    6.8778682e+05  3.4550145e+03
   3.600e+01    6.8852605e+05  3.4705907e+03
   3.700e+01    6.9695666e+05  3.4850356e+03
   3.800e+01    6.9271340e+05  3.4984534e+03
   3.900e+01    6.9687957e+05  3.5109371e+03
   4.000e+01    7.0621102e+05  3.5225696e+03
   2.800e+01    6.5981827e+05  3.3022336e+03
   2.200e+01    6.1885160e+05  3.0667746e+03
   3.100e+01    6.7505981e+05  3.3788076e+03
