#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9704513e+05  5.0000000e+03
   1.000e+00    1.6386047e+05  8.1667804e+02
   2.000e+00    1.7415994e+05  8.6645753e+02
   3.000e+00    1.8339923e+05  9.1898091e+02
   4.000e+00    1.9263775e+05  9.7654878e+02
   5.000e+00    2.0819470e+05  1.0389399e+03
   6.000e+00    2.2172251e+05  1.1095314e+03
   7.000e+00    2.3812330e+05  1.1925325e+03
   8.000e+00    2.5772152e+05  1.2887008e+03
   9.000e+00    2.7953176e+05  1.3958743e+03
   1.000e+01    3.0256214e+05  1.5106324e+03
   1.100e+01    3.2627180e+05  1.6294256e+03
   1.200e+01    3.5158639e+05  1.7491262e+03
   1.300e+01    3.7232649e+05  1.8672283e+03
   1.400e+01    3.9839186e+05  1.9818649e+03
   1.500e+01    4.1809912e+05  2.0917415e+03
   1.600e+01    4.3807269e+05  2.1960375e+03
   1.700e+01    4.5986560e+05  2.2943034e+03
   1.800e+01    4.7631956e+05  2.3863684e+03
   1.900e+01    4.9365873e+05  2.4722626e+03
   2.000e+01    5.0207121e+05  2.5521540e+03
   2.100e+01    5.2417427e+05  2.6263011e+03
   2.200e+01    5.4097653e+05  2.6950168e+03
   2.300e+01    5.5063672e+05  2.7586427e+03
   2.400e+01    5.6086551e+05  2.8175299e+03
   2.500e+01    5.7403140e+05  2.8720272e+03
   2.600e+01    5.8773940e+05  2.9224722e+03
   2.700e+01    5.9275766e+05  2.9691863e+03
   2.800e+01    6.0225309e+05  3.0124716e+03
   2.900e+01    6.1069397e+05  3.0526096e+03
   3.000e+01    6.1575699e+05  3.0898605e+03
   3.100e+01    6.3369958e+05  3.1244642e+03
   3.200e+01    6.3125297e+05  3.1566405e+03
   3.300e+01    6.3669884e+05  3.1865904e+03
   3.400e+01    6.4138168e+05  3.2144975e+03
   3.500e+01    6.4609843e+05  3.2405291e+03
   3.600e+01    6.5402744e+05  3.2648377e+03
   3.700e+01    6.5690360e+05  3.2875621e+03
   3.800e+01    6.5807761e+05  3.3088286e+03
   3.900e+01    6.6588329e+05  3.3287522e+03
   4.000e+01    6.7201155e+05  3.3474376e+03
   2.600e+01    5.8677036e+05  2.9224722e+03
   2.300e+01    5.5002907e+05  2.7586427e+03
   3.600e+01    6.5655365e+05  3.2648377e+03
