#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0027226e+06  5.0000000e+03
   1.000e+00    2.2916157e+05  1.1458556e+03
   2.000e+00    2.3165258e+05  1.1555060e+03
   3.000e+00    2.3248156e+05  1.1712310e+03
   4.000e+00    2.3197638e+05  1.1675242e+03
   5.000e+00    2.3322374e+05  1.1631250e+03
   6.000e+00    2.3848102e+05  1.1897553e+03
   7.000e+00    2.3583264e+05  1.1885166e+03
   8.000e+00    2.3549011e+05  1.1819729e+03
   9.000e+00    2.3989113e+05  1.1968037e+03
   1.000e+01    2.4730169e+05  1.2398105e+03
   1.100e+01    2.6269348e+05  1.3075486e+03
   1.200e+01    2.7770065e+05  1.3935444e+03
   1.300e+01    2.9843379e+05  1.4916976e+03
   1.400e+01    3.1597592e+05  1.5970132e+03
   1.500e+01    3.4168822e+05  1.7052484e+03
   1.600e+01    3.6153470e+05  1.8138275e+03
   1.700e+01    3.8446871e+05  1.9201334e+03
   1.800e+01    4.0286132e+05  2.0232653e+03
   1.900e+01    4.2623735e+05  2.1216787e+03
   2.000e+01    4.4233815e+05  2.2154384e+03
   2.100e+01    4.6037813e+05  2.3036441e+03
   2.200e+01    4.7621581e+05  2.3868460e+03
   2.300e+01    4.9014339e+05  2.4645082e+03
   2.400e+01    5.0591905e+05  2.5373810e+03
   2.500e+01    5.2466994e+05  2.6051269e+03
   2.600e+01    5.3557223e+05  2.6685419e+03
   2.700e+01    5.4036068e+05  2.7273927e+03
   2.800e+01    5.5836969e+05  2.7824451e+03
   2.900e+01    5.7084807e+05  2.8335193e+03
   3.000e+01    5.7343540e+05  2.8813177e+03
   3.100e+01    5.8976425e+05  2.9256878e+03
   3.200e+01    5.9367602e+05  2.9672583e+03
   3.300e+01    5.9808392e+05  3.0058908e+03
   3.400e+01    6.1338653e+05  3.0421408e+03
   3.500e+01    6.1101373e+05  3.0758781e+03
   3.600e+01    6.1909280e+05  3.1075907e+03
   3.700e+01    6.2487400e+05  3.1371537e+03
   3.800e+01    6.3709834e+05  3.1649952e+03
   3.900e+01    6.3604189e+05  3.1909947e+03
   4.000e+01    6.3963556e+05  3.2155279e+03
   1.800e+01    4.0068803e+05  2.0232653e+03
   2.600e+01    5.3212760e+05  2.6685419e+03
   1.000e+01    2.4820371e+05  1.2398105e+03
