#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018360e+06  5.0000000e+03
   1.000e+00    3.0758521e+05  1.5337188e+03
   2.000e+00    3.3044277e+05  1.6285930e+03
   3.000e+00    3.4751376e+05  1.7379770e+03
   4.000e+00    3.6837393e+05  1.8539144e+03
   5.000e+00    3.9415500e+05  1.9784212e+03
   6.000e+00    4.2535376e+05  2.1125430e+03
   7.000e+00    4.5225447e+05  2.2511725e+03
   8.000e+00    4.7885165e+05  2.3879734e+03
   9.000e+00    4.9909265e+05  2.5180450e+03
   1.000e+01    5.2950401e+05  2.6385185e+03
   1.100e+01    5.5453746e+05  2.7480758e+03
   1.200e+01    5.7028486e+05  2.8465565e+03
   1.300e+01    5.8625052e+05  2.9343935e+03
   1.400e+01    6.0640675e+05  3.0124238e+03
   1.500e+01    6.1554698e+05  3.0815716e+03
   1.600e+01    6.2430360e+05  3.1428368e+03
   1.700e+01    6.3861542e+05  3.1971272e+03
   1.800e+01    6.5364568e+05  3.2453196e+03
   1.900e+01    6.5799725e+05  3.2881597e+03
   2.000e+01    6.7474841e+05  3.3263421e+03
   2.100e+01    6.6945031e+05  3.3604401e+03
   2.200e+01    6.8249250e+05  3.3909823e+03
   2.300e+01    6.8037361e+05  3.4183980e+03
   2.400e+01    6.8674275e+05  3.4430844e+03
   2.500e+01    6.9214414e+05  3.4653601e+03
   2.600e+01    6.8982263e+05  3.4855230e+03
   2.700e+01    7.0126365e+05  3.5038099e+03
   2.800e+01    7.0335898e+05  3.5204454e+03
   2.900e+01    7.0936102e+05  3.5356063e+03
   3.000e+01    7.0584179e+05  3.5494634e+03
   3.100e+01    7.1221274e+05  3.5621495e+03
   3.200e+01    7.1630670e+05  3.5737958e+03
   3.300e+01    7.1854474e+05  3.5845031e+03
   3.400e+01    7.2181784e+05  3.5943732e+03
   3.500e+01    7.1982218e+05  3.6034831e+03
   3.600e+01    7.1747691e+05  3.6119125e+03
   3.700e+01    7.2711182e+05  3.6197209e+03
   3.800e+01    7.2828450e+05  3.6269715e+03
   3.900e+01    7.2569696e+05  3.6337104e+03
   4.000e+01    7.2538652e+05  3.6399883e+03
   1.400e+01    6.0004275e+05  3.0124238e+03
   1.200e+01    5.6585746e+05  2.8465565e+03
   3.800e+01    7.2737842e+05  3.6269715e+03
