#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9898643e+05  5.0000000e+03
   1.000e+00    3.3335501e+04  1.6545443e+02
   2.000e+00    3.5165037e+04  1.7437243e+02
   3.000e+00    3.6983533e+04  1.8386306e+02
   4.000e+00    3.8945387e+04  1.9341863e+02
   5.000e+00    4.0563611e+04  2.0271063e+02
   6.000e+00    4.2663355e+04  2.1427600e+02
   7.000e+00    4.5794445e+04  2.2721455e+02
   8.000e+00    4.7831441e+04  2.3969138e+02
   9.000e+00    5.0013942e+04  2.5227844e+02
   1.000e+01    5.3438265e+04  2.6697211e+02
   1.100e+01    5.6998554e+04  2.8572816e+02
   1.200e+01    6.1553876e+04  3.0977297e+02
   1.300e+01    6.7746557e+04  3.3974687e+02
   1.400e+01    7.5140495e+04  3.7584797e+02
   1.500e+01    8.3856316e+04  4.1794778e+02
   1.600e+01    9.3950738e+04  4.6583655e+02
   1.700e+01    1.0427679e+05  5.1898418e+02
   1.800e+01    1.1643256e+05  5.7702609e+02
   1.900e+01    1.2831105e+05  6.3919044e+02
   2.000e+01    1.4158024e+05  7.0508040e+02
   2.100e+01    1.5571034e+05  7.7380326e+02
   2.200e+01    1.6997477e+05  8.4501409e+02
   2.300e+01    1.8208500e+05  9.1779935e+02
   2.400e+01    1.9618595e+05  9.9191848e+02
   2.500e+01    2.1186662e+05  1.0665062e+03
   2.600e+01    2.2797325e+05  1.1414477e+03
   2.700e+01    2.4203646e+05  1.2159632e+03
   2.800e+01    2.5880495e+05  1.2900612e+03
   2.900e+01    2.7240753e+05  1.3630603e+03
   3.000e+01    2.8623571e+05  1.4350753e+03
   3.100e+01    3.0293874e+05  1.5055207e+03
   3.200e+01    3.1562838e+05  1.5745955e+03
   3.300e+01    3.2390077e+05  1.6417995e+03
   3.400e+01    3.4295885e+05  1.7073925e+03
   3.500e+01    3.5243643e+05  1.7709471e+03
   3.600e+01    3.6253760e+05  1.8327635e+03
   3.700e+01    3.7948500e+05  1.8924738e+03
   3.800e+01    3.9117327e+05  1.9504020e+03
   3.900e+01    4.0049195e+05  2.0062282e+03
   4.000e+01    4.1123356e+05  2.0602873e+03
   1.800e+01    1.1610686e+05  5.7702609e+02
   2.400e+01    1.9774370e+05  9.9191848e+02
   2.700e+01    2.4310101e+05  1.2159632e+03
