#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9392233e+05  5.0000000e+03
   1.000e+00    4.0869067e+05  2.0424786e+03
   2.000e+00    4.1966816e+05  2.0998649e+03
   3.000e+00    4.5601599e+05  2.2726619e+03
   4.000e+00    5.0635548e+05  2.5391394e+03
   5.000e+00    5.5646325e+05  2.7908657e+03
   6.000e+00    5.9298915e+05  2.9925662e+03
   7.000e+00    6.3195201e+05  3.1464344e+03
   8.000e+00    6.5200199e+05  3.2627989e+03
   9.000e+00    6.7025713e+05  3.3513907e+03
   1.000e+01    6.8748763e+05  3.4196825e+03
   1.100e+01    6.9689394e+05  3.4730788e+03
   1.200e+01    7.0673539e+05  3.5154275e+03
   1.300e+01    7.1015987e+05  3.5494727e+03
   1.400e+01    7.1274897e+05  3.5771895e+03
   1.500e+01    7.1676348e+05  3.6000169e+03
   1.600e+01    7.2621472e+05  3.6190171e+03
   1.700e+01    7.1813477e+05  3.6349851e+03
   1.800e+01    7.4064317e+05  3.6485233e+03
   1.900e+01    7.3587335e+05  3.6600940e+03
   2.000e+01    7.3292785e+05  3.6700561e+03
   2.100e+01    7.3528069e+05  3.6786913e+03
   2.200e+01    7.3745502e+05  3.6862229e+03
   2.300e+01    7.3638319e+05  3.6928295e+03
   2.400e+01    7.4096150e+05  3.6986554e+03
   2.500e+01    7.3614014e+05  3.7038181e+03
   2.600e+01    7.4106725e+05  3.7084138e+03
   2.700e+01    7.4333401e+05  3.7125221e+03
   2.800e+01    7.4383397e+05  3.7162093e+03
   2.900e+01    7.4072610e+05  3.7195307e+03
   3.000e+01    7.5019965e+05  3.7225329e+03
   3.100e+01    7.4181231e+05  3.7252554e+03
   3.200e+01    7.4986125e+05  3.7277318e+03
   3.300e+01    7.4320047e+05  3.7299907e+03
   3.400e+01    7.4172354e+05  3.7320568e+03
   3.500e+01    7.4794378e+05  3.7339515e+03
   3.600e+01    7.5339949e+05  3.7356931e+03
   3.700e+01    7.4854916e+05  3.7372977e+03
   3.800e+01    7.4531461e+05  3.7387792e+03
   3.900e+01    7.4744738e+05  3.7401499e+03
   4.000e+01    7.5464973e+05  3.7414207e+03
   1.900e+01    7.3244600e+05  3.6600940e+03
   1.300e+01    7.0088952e+05  3.5494727e+03
   2.000e+00    4.1866932e+05  2.0998649e+03
