#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060932e+06  5.0000000e+03
   1.000e+00    4.8234350e+04  2.4031605e+02
   2.000e+00    5.0727619e+04  2.5315097e+02
   3.000e+00    5.3616181e+04  2.6688949e+02
   4.000e+00    5.5816090e+04  2.8047956e+02
   5.000e+00    5.9005862e+04  2.9506129e+02
   6.000e+00    6.2236840e+04  3.1130935e+02
   7.000e+00    6.5253884e+04  3.2694759e+02
   8.000e+00    6.8433994e+04  3.4320557e+02
   9.000e+00    7.2702232e+04  3.6359083e+02
   1.000e+01    7.8013760e+04  3.9095409e+02
   1.100e+01    8.5767710e+04  4.2672486e+02
   1.200e+01    9.3327204e+04  4.7125266e+02
   1.300e+01    1.0429292e+05  5.2423619e+02
   1.400e+01    1.1720657e+05  5.8499797e+02
   1.500e+01    1.2970086e+05  6.5264042e+02
   1.600e+01    1.4607800e+05  7.2614249e+02
   1.700e+01    1.5975489e+05  8.0442894e+02
   1.800e+01    1.7829485e+05  8.8642442e+02
   1.900e+01    1.9426539e+05  9.7109555e+02
   2.000e+01    2.0954469e+05  1.0574819e+03
   2.100e+01    2.2794082e+05  1.1447163e+03
   2.200e+01    2.4711108e+05  1.2320361e+03
   2.300e+01    2.6267501e+05  1.3187871e+03
   2.400e+01    2.8030876e+05  1.4044207e+03
   2.500e+01    2.9674446e+05  1.4884884e+03
   2.600e+01    3.1045365e+05  1.5706330e+03
   2.700e+01    3.2933409e+05  1.6505788e+03
   2.800e+01    3.4057132e+05  1.7281212e+03
   2.900e+01    3.6185880e+05  1.8031162e+03
   3.000e+01    3.7668131e+05  1.8754718e+03
   3.100e+01    3.8901710e+05  1.9451382e+03
   3.200e+01    4.0348519e+05  2.0121010e+03
   3.300e+01    4.1778784e+05  2.0763739e+03
   3.400e+01    4.2357275e+05  2.1379927e+03
   3.500e+01    4.3966325e+05  2.1970110e+03
   3.600e+01    4.5026902e+05  2.2534953e+03
   3.700e+01    4.6136690e+05  2.3075222e+03
   3.800e+01    4.7018713e+05  2.3591748e+03
   3.900e+01    4.8166318e+05  2.4085409e+03
   4.000e+01    4.9540472e+05  2.4557109e+03
   2.000e+00    5.1078208e+04  2.5315097e+02
   2.500e+01    2.9783209e+05  1.4884884e+03
   2.900e+01    3.6017056e+05  1.8031162e+03
