#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9091157e+05  5.0000000e+03
   1.000e+00    1.2347974e+05  6.2041412e+02
   2.000e+00    1.2742567e+05  6.3345070e+02
   3.000e+00    1.2967831e+05  6.5115418e+02
   4.000e+00    1.3305411e+05  6.5728532e+02
   5.000e+00    1.3540371e+05  6.7121753e+02
   6.000e+00    1.3711720e+05  6.8715566e+02
   7.000e+00    1.3757557e+05  6.9031708e+02
   8.000e+00    1.3936115e+05  6.9798119e+02
   9.000e+00    1.4513360e+05  7.2399962e+02
   1.000e+01    1.5425174e+05  7.7152422e+02
   1.100e+01    1.6927486e+05  8.3842049e+02
   1.200e+01    1.8478526e+05  9.2096934e+02
   1.300e+01    2.0260933e+05  1.0152944e+03
   1.400e+01    2.2388958e+05  1.1178309e+03
   1.500e+01    2.4491715e+05  1.2254761e+03
   1.600e+01    2.6979803e+05  1.3356301e+03
   1.700e+01    2.9016886e+05  1.4461871e+03
   1.800e+01    3.1002051e+05  1.5554986e+03
   1.900e+01    3.3292979e+05  1.6623195e+03
   2.000e+01    3.4948860e+05  1.7657482e+03
   2.100e+01    3.7309373e+05  1.8651664e+03
   2.200e+01    3.9586309e+05  1.9601831e+03
   2.300e+01    4.1495360e+05  2.0505844e+03
   2.400e+01    4.2963998e+05  2.1362925e+03
   2.500e+01    4.4113174e+05  2.2173304e+03
   2.600e+01    4.5857884e+05  2.2937940e+03
   2.700e+01    4.7875543e+05  2.3658305e+03
   2.800e+01    4.8588881e+05  2.4336210e+03
   2.900e+01    4.9911836e+05  2.4973676e+03
   3.000e+01    5.0738748e+05  2.5572836e+03
   3.100e+01    5.2371311e+05  2.6135862e+03
   3.200e+01    5.3636472e+05  2.6664916e+03
   3.300e+01    5.4466929e+05  2.7162108e+03
   3.400e+01    5.5656472e+05  2.7629476e+03
   3.500e+01    5.6410682e+05  2.8068965e+03
   3.600e+01    5.6955868e+05  2.8482424e+03
   3.700e+01    5.8052428e+05  2.8871592e+03
   3.800e+01    5.8936926e+05  2.9238105e+03
   3.900e+01    5.9087632e+05  2.9583492e+03
   4.000e+01    5.9906144e+05  2.9909182e+03
   3.000e+00    1.3112492e+05  6.5115418e+02
   1.000e+01    1.5402892e+05  7.7152422e+02
   7.000e+00    1.3721989e+05  6.9031708e+02
