#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016965e+06  5.0000000e+03
   1.000e+00    2.8171548e+05  1.4040007e+03
   2.000e+00    2.8644017e+05  1.4361373e+03
   3.000e+00    2.8581856e+05  1.4321493e+03
   4.000e+00    2.9803829e+05  1.4768089e+03
   5.000e+00    2.9720918e+05  1.4985841e+03
   6.000e+00    3.0919146e+05  1.5568087e+03
   7.000e+00    3.3338648e+05  1.6660840e+03
   8.000e+00    3.6211463e+05  1.8080757e+03
   9.000e+00    3.9443463e+05  1.9636923e+03
   1.000e+01    4.2322682e+05  2.1199315e+03
   1.100e+01    4.5368853e+05  2.2690282e+03
   1.200e+01    4.8150362e+05  2.4072997e+03
   1.300e+01    5.0286016e+05  2.5330329e+03
   1.400e+01    5.2891109e+05  2.6463048e+03
   1.500e+01    5.4658975e+05  2.7475032e+03
   1.600e+01    5.6935721e+05  2.8377933e+03
   1.700e+01    5.8696399e+05  2.9180631e+03
   1.800e+01    5.9644952e+05  2.9895904e+03
   1.900e+01    6.1132334e+05  3.0532304e+03
   2.000e+01    6.1911266e+05  3.1100855e+03
   2.100e+01    6.3467251e+05  3.1608434e+03
   2.200e+01    6.4167857e+05  3.2063843e+03
   2.300e+01    6.4324592e+05  3.2472252e+03
   2.400e+01    6.5480006e+05  3.2840500e+03
   2.500e+01    6.6108848e+05  3.3172359e+03
   2.600e+01    6.7177782e+05  3.3473113e+03
   2.700e+01    6.7430684e+05  3.3745474e+03
   2.800e+01    6.8122817e+05  3.3993540e+03
   2.900e+01    6.8433612e+05  3.4219246e+03
   3.000e+01    6.8875224e+05  3.4425797e+03
   3.100e+01    6.9268627e+05  3.4614567e+03
   3.200e+01    6.9556699e+05  3.4788090e+03
   3.300e+01    6.9886596e+05  3.4947334e+03
   3.400e+01    7.0322199e+05  3.5094328e+03
   3.500e+01    7.0718749e+05  3.5229745e+03
   3.600e+01    7.0615306e+05  3.5355231e+03
   3.700e+01    7.0823600e+05  3.5471247e+03
   3.800e+01    7.1403154e+05  3.5579142e+03
   3.900e+01    7.1055402e+05  3.5679224e+03
   4.000e+01    7.0833305e+05  3.5772610e+03
   3.500e+01    6.9931430e+05  3.5229745e+03
   3.000e+00    2.8696983e+05  1.4321493e+03
   2.400e+01    6.5579119e+05  3.2840500e+03
