#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9706644e+05  5.0000000e+03
   1.000e+00    6.8511285e+04  3.4202908e+02
   2.000e+00    7.1920511e+04  3.5549431e+02
   3.000e+00    7.4387558e+04  3.7087014e+02
   4.000e+00    7.6429476e+04  3.8146894e+02
   5.000e+00    7.8624457e+04  3.9692042e+02
   6.000e+00    8.3103707e+04  4.1705352e+02
   7.000e+00    8.6772180e+04  4.3319370e+02
   8.000e+00    8.9817493e+04  4.4895306e+02
   9.000e+00    9.4420380e+04  4.7178870e+02
   1.000e+01    1.0178245e+05  5.0599647e+02
   1.100e+01    1.0949412e+05  5.5275934e+02
   1.200e+01    1.2241899e+05  6.1147692e+02
   1.300e+01    1.3655898e+05  6.8076247e+02
   1.400e+01    1.5160492e+05  7.5901559e+02
   1.500e+01    1.6844858e+05  8.4433201e+02
   1.600e+01    1.8791285e+05  9.3515353e+02
   1.700e+01    2.0593627e+05  1.0296052e+03
   1.800e+01    2.2520872e+05  1.1264801e+03
   1.900e+01    2.4514290e+05  1.2241663e+03
   2.000e+01    2.6744383e+05  1.3218966e+03
   2.100e+01    2.8166074e+05  1.4184000e+03
   2.200e+01    3.0239571e+05  1.5133158e+03
   2.300e+01    3.2200555e+05  1.6056953e+03
   2.400e+01    3.4162128e+05  1.6954959e+03
   2.500e+01    3.5612141e+05  1.7820304e+03
   2.600e+01    3.7189034e+05  1.8654772e+03
   2.700e+01    3.8552069e+05  1.9453431e+03
   2.800e+01    4.0698313e+05  2.0219443e+03
   2.900e+01    4.1655884e+05  2.0949236e+03
   3.000e+01    4.2859072e+05  2.1646729e+03
   3.100e+01    4.4707099e+05  2.2309265e+03
   3.200e+01    4.6081290e+05  2.2941092e+03
   3.300e+01    4.6803315e+05  2.3540152e+03
   3.400e+01    4.8423349e+05  2.4110744e+03
   3.500e+01    4.9589057e+05  2.4651200e+03
   3.600e+01    5.0020009e+05  2.5165698e+03
   3.700e+01    5.1333182e+05  2.5652821e+03
   3.800e+01    5.2508238e+05  2.6116533e+03
   3.900e+01    5.2792348e+05  2.6555577e+03
   4.000e+01    5.3896562e+05  2.6973658e+03
   3.300e+01    4.7146658e+05  2.3540152e+03
   1.700e+01    2.0573475e+05  1.0296052e+03
   1.000e+00    6.8283825e+04  3.4202908e+02
