#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036824e+06  5.0000000e+03
   1.000e+00    6.1472287e+04  3.0863597e+02
   2.000e+00    6.3444781e+04  3.1761195e+02
   3.000e+00    6.5840532e+04  3.2744530e+02
   4.000e+00    6.7671957e+04  3.3570590e+02
   5.000e+00    6.8274654e+04  3.3877004e+02
   6.000e+00    7.0530982e+04  3.5345277e+02
   7.000e+00    7.3480129e+04  3.6597366e+02
   8.000e+00    7.5064833e+04  3.7117234e+02
   9.000e+00    7.5927404e+04  3.7716860e+02
   1.000e+01    7.8422835e+04  3.9157480e+02
   1.100e+01    8.3606361e+04  4.1767205e+02
   1.200e+01    9.0509524e+04  4.5586059e+02
   1.300e+01    1.0168677e+05  5.0546885e+02
   1.400e+01    1.1314226e+05  5.6529079e+02
   1.500e+01    1.2639863e+05  6.3387213e+02
   1.600e+01    1.4219161e+05  7.0991392e+02
   1.700e+01    1.5938049e+05  7.9170469e+02
   1.800e+01    1.7378511e+05  8.7816174e+02
   1.900e+01    1.9468138e+05  9.6755246e+02
   2.000e+01    2.1115017e+05  1.0591422e+03
   2.100e+01    2.2959828e+05  1.1513482e+03
   2.200e+01    2.4850636e+05  1.2438141e+03
   2.300e+01    2.6632017e+05  1.3351875e+03
   2.400e+01    2.8558604e+05  1.4254464e+03
   2.500e+01    3.0058902e+05  1.5134775e+03
   2.600e+01    3.1845406e+05  1.5995155e+03
   2.700e+01    3.3658639e+05  1.6826575e+03
   2.800e+01    3.5178595e+05  1.7633138e+03
   2.900e+01    3.6670900e+05  1.8407512e+03
   3.000e+01    3.8139223e+05  1.9154869e+03
   3.100e+01    3.9831212e+05  1.9869180e+03
   3.200e+01    4.1062963e+05  2.0556167e+03
   3.300e+01    4.2535765e+05  2.1210778e+03
   3.400e+01    4.3798599e+05  2.1838918e+03
   3.500e+01    4.4416156e+05  2.2436263e+03
   3.600e+01    4.6449825e+05  2.3008661e+03
   3.700e+01    4.6840290e+05  2.3552336e+03
   3.800e+01    4.8135084e+05  2.4072927e+03
   3.900e+01    4.9071758e+05  2.4567074e+03
   4.000e+01    5.0065580e+05  2.5040124e+03
   3.000e+01    3.8303885e+05  1.9154869e+03
   1.000e+00    6.1451343e+04  3.0863597e+02
   4.000e+00    6.7646667e+04  3.3570590e+02
