#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007682e+06  5.0000000e+03
   1.000e+00    1.0585277e+05  5.2861653e+02
   2.000e+00    1.1093115e+05  5.5416211e+02
   3.000e+00    1.1540039e+05  5.8022986e+02
   4.000e+00    1.2057890e+05  6.0678007e+02
   5.000e+00    1.2669786e+05  6.3680716e+02
   6.000e+00    1.3337593e+05  6.6583423e+02
   7.000e+00    1.4036347e+05  7.0107816e+02
   8.000e+00    1.5042000e+05  7.5069066e+02
   9.000e+00    1.6487423e+05  8.1735671e+02
   1.000e+01    1.7999237e+05  8.9985905e+02
   1.100e+01    2.0084283e+05  9.9529424e+02
   1.200e+01    2.2373802e+05  1.1003001e+03
   1.300e+01    2.4133782e+05  1.2116240e+03
   1.400e+01    2.6563175e+05  1.3263757e+03
   1.500e+01    2.8718688e+05  1.4421281e+03
   1.600e+01    3.1296058e+05  1.5569347e+03
   1.700e+01    3.3332464e+05  1.6693012e+03
   1.800e+01    3.5496613e+05  1.7781331e+03
   1.900e+01    3.7497256e+05  1.8826726e+03
   2.000e+01    3.9618107e+05  1.9824360e+03
   2.100e+01    4.1315340e+05  2.0771552e+03
   2.200e+01    4.3218261e+05  2.1667275e+03
   2.300e+01    4.5183279e+05  2.2511726e+03
   2.400e+01    4.7107142e+05  2.3305990e+03
   2.500e+01    4.8275505e+05  2.4051761e+03
   2.600e+01    4.9576677e+05  2.4751139e+03
   2.700e+01    5.1088970e+05  2.5406467e+03
   2.800e+01    5.2077211e+05  2.6020209e+03
   2.900e+01    5.3126254e+05  2.6594870e+03
   3.000e+01    5.4345975e+05  2.7132930e+03
   3.100e+01    5.4952505e+05  2.7636799e+03
   3.200e+01    5.5861470e+05  2.8108794e+03
   3.300e+01    5.7419695e+05  2.8551115e+03
   3.400e+01    5.7702799e+05  2.8965842e+03
   3.500e+01    5.8694321e+05  2.9354924e+03
   3.600e+01    5.9589244e+05  2.9720182e+03
   3.700e+01    6.0309300e+05  3.0063313e+03
   3.800e+01    6.0868137e+05  3.0385892e+03
   3.900e+01    6.1841672e+05  3.0689377e+03
   4.000e+01    6.2102558e+05  3.0975121e+03
   1.400e+01    2.6428844e+05  1.3263757e+03
   1.900e+01    3.7682083e+05  1.8826726e+03
   3.300e+01    5.6695038e+05  2.8551115e+03
