#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9993313e+05  5.0000000e+03
   1.000e+00    1.2334915e+05  6.1768959e+02
   2.000e+00    1.2938943e+05  6.5212945e+02
   3.000e+00    1.3768379e+05  6.8691565e+02
   4.000e+00    1.4520214e+05  7.2672306e+02
   5.000e+00    1.5470740e+05  7.7236102e+02
   6.000e+00    1.6341494e+05  8.2004582e+02
   7.000e+00    1.7388441e+05  8.7362477e+02
   8.000e+00    1.8577005e+05  9.3800204e+02
   9.000e+00    2.0379097e+05  1.0149901e+03
   1.000e+01    2.2049717e+05  1.1036820e+03
   1.100e+01    2.4113652e+05  1.2017549e+03
   1.200e+01    2.6097840e+05  1.3065309e+03
   1.300e+01    2.8235900e+05  1.4152684e+03
   1.400e+01    3.0489182e+05  1.5257050e+03
   1.500e+01    3.2775395e+05  1.6357718e+03
   1.600e+01    3.5035924e+05  1.7440436e+03
   1.700e+01    3.7135534e+05  1.8492275e+03
   1.800e+01    3.9030917e+05  1.9506262e+03
   1.900e+01    4.0658533e+05  2.0475510e+03
   2.000e+01    4.2949811e+05  2.1398072e+03
   2.100e+01    4.4287074e+05  2.2271043e+03
   2.200e+01    4.6345681e+05  2.3095487e+03
   2.300e+01    4.7524026e+05  2.3870839e+03
   2.400e+01    4.9508317e+05  2.4599740e+03
   2.500e+01    5.0355135e+05  2.5282848e+03
   2.600e+01    5.1890765e+05  2.5923475e+03
   2.700e+01    5.3015833e+05  2.6522826e+03
   2.800e+01    5.3839839e+05  2.7084353e+03
   2.900e+01    5.4858837e+05  2.7609422e+03
   3.000e+01    5.6076157e+05  2.8101349e+03
   3.100e+01    5.6533930e+05  2.8561459e+03
   3.200e+01    5.7720730e+05  2.8992799e+03
   3.300e+01    5.8631760e+05  2.9396559e+03
   3.400e+01    5.9189401e+05  2.9775473e+03
   3.500e+01    5.9904545e+05  3.0130558e+03
   3.600e+01    6.0924343e+05  3.0464235e+03
   3.700e+01    6.1738390e+05  3.0777349e+03
   3.800e+01    6.2175103e+05  3.1072024e+03
   3.900e+01    6.2894453e+05  3.1348947e+03
   4.000e+01    6.3473460e+05  3.1609976e+03
   3.400e+01    5.9291820e+05  2.9775473e+03
   2.600e+01    5.1862552e+05  2.5923475e+03
   6.000e+00    1.6331657e+05  8.2004582e+02
