#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9791584e+05  5.0000000e+03
   1.000e+00    3.7548354e+04  1.8661020e+02
   2.000e+00    3.9389138e+04  1.9585099e+02
   3.000e+00    4.1048628e+04  2.0606468e+02
   4.000e+00    4.2744513e+04  2.1474409e+02
   5.000e+00    4.4590525e+04  2.2408169e+02
   6.000e+00    4.7651140e+04  2.3764980e+02
   7.000e+00    4.9428024e+04  2.5049750e+02
   8.000e+00    5.2298386e+04  2.6166559e+02
   9.000e+00    5.5069830e+04  2.7487360e+02
   1.000e+01    5.8913691e+04  2.9380059e+02
   1.100e+01    6.4732892e+04  3.2054021e+02
   1.200e+01    7.1360136e+04  3.5581469e+02
   1.300e+01    8.0282752e+04  3.9962804e+02
   1.400e+01    9.0766261e+04  4.5160907e+02
   1.500e+01    1.0225134e+05  5.1100337e+02
   1.600e+01    1.1506351e+05  5.7713123e+02
   1.700e+01    1.3000386e+05  6.4885384e+02
   1.800e+01    1.4450025e+05  7.2544048e+02
   1.900e+01    1.6203449e+05  8.0558891e+02
   2.000e+01    1.7705390e+05  8.8867802e+02
   2.100e+01    1.9464582e+05  9.7341987e+02
   2.200e+01    2.1131711e+05  1.0593946e+03
   2.300e+01    2.3118438e+05  1.1454385e+03
   2.400e+01    2.4793194e+05  1.2313579e+03
   2.500e+01    2.6155727e+05  1.3161579e+03
   2.600e+01    2.8080032e+05  1.3998502e+03
   2.700e+01    2.9752842e+05  1.4816104e+03
   2.800e+01    3.1183973e+05  1.5616135e+03
   2.900e+01    3.2935055e+05  1.6391852e+03
   3.000e+01    3.4303598e+05  1.7146176e+03
   3.100e+01    3.5554090e+05  1.7873591e+03
   3.200e+01    3.7053510e+05  1.8577780e+03
   3.300e+01    3.8702565e+05  1.9254187e+03
   3.400e+01    4.0004698e+05  1.9906925e+03
   3.500e+01    4.1360116e+05  2.0532175e+03
   3.600e+01    4.2202072e+05  2.1134238e+03
   3.700e+01    4.3194872e+05  2.1709848e+03
   3.800e+01    4.4200946e+05  2.2263327e+03
   3.900e+01    4.5741109e+05  2.2791829e+03
   4.000e+01    4.6630170e+05  2.3299578e+03
   4.000e+01    4.6859755e+05  2.3299578e+03
   1.800e+01    1.4449048e+05  7.2544048e+02
   2.600e+01    2.7929974e+05  1.3998502e+03
