#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9772495e+05  5.0000000e+03
   1.000e+00    2.8221356e+05  1.3910351e+03
   2.000e+00    2.8089020e+05  1.4038657e+03
   3.000e+00    2.7973961e+05  1.4042032e+03
   4.000e+00    2.8566286e+05  1.4267407e+03
   5.000e+00    2.8205009e+05  1.4031054e+03
   6.000e+00    2.8666727e+05  1.4229793e+03
   7.000e+00    2.8428182e+05  1.4267732e+03
   8.000e+00    2.8361040e+05  1.4155743e+03
   9.000e+00    2.8513826e+05  1.4169645e+03
   1.000e+01    2.8742567e+05  1.4432712e+03
   1.100e+01    2.9864991e+05  1.4941059e+03
   1.200e+01    3.1356046e+05  1.5643474e+03
   1.300e+01    3.2835002e+05  1.6481658e+03
   1.400e+01    3.4898068e+05  1.7404299e+03
   1.500e+01    3.6556776e+05  1.8370432e+03
   1.600e+01    3.8898642e+05  1.9349070e+03
   1.700e+01    4.0771276e+05  2.0317719e+03
   1.800e+01    4.2611739e+05  2.1260702e+03
   1.900e+01    4.4553947e+05  2.2167626e+03
   2.000e+01    4.6258390e+05  2.3032077e+03
   2.100e+01    4.7600268e+05  2.3850577e+03
   2.200e+01    4.8794372e+05  2.4621756e+03
   2.300e+01    5.1012363e+05  2.5345724e+03
   2.400e+01    5.1946540e+05  2.6023600e+03
   2.500e+01    5.3278007e+05  2.6657157e+03
   2.600e+01    5.4287478e+05  2.7248572e+03
   2.700e+01    5.5584375e+05  2.7800240e+03
   2.800e+01    5.6140417e+05  2.8314646e+03
   2.900e+01    5.7638217e+05  2.8794275e+03
   3.000e+01    5.8393437e+05  2.9241555e+03
   3.100e+01    5.9107924e+05  2.9658816e+03
   3.200e+01    6.0212784e+05  3.0048267e+03
   3.300e+01    6.0981745e+05  3.0411985e+03
   3.400e+01    6.1584915e+05  3.0751909e+03
   3.500e+01    6.1973735e+05  3.1069839e+03
   3.600e+01    6.2480312e+05  3.1367443e+03
   3.700e+01    6.3283664e+05  3.1646259e+03
   3.800e+01    6.4042190e+05  3.1907704e+03
   3.900e+01    6.4608760e+05  3.2153081e+03
   4.000e+01    6.4983338e+05  3.2383588e+03
   3.800e+01    6.3472552e+05  3.1907704e+03
   1.000e+01    2.8617981e+05  1.4432712e+03
   1.500e+01    3.6865396e+05  1.8370432e+03
