#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9037306e+05  5.0000000e+03
   1.000e+00    4.9161845e+04  2.4587035e+02
   2.000e+00    5.3243547e+04  2.6538602e+02
   3.000e+00    5.7426434e+04  2.8587895e+02
   4.000e+00    6.1662387e+04  3.0845098e+02
   5.000e+00    6.6812779e+04  3.3536645e+02
   6.000e+00    7.3216338e+04  3.6445354e+02
   7.000e+00    7.9170141e+04  3.9640101e+02
   8.000e+00    8.6816057e+04  4.3432371e+02
   9.000e+00    9.5991122e+04  4.8083152e+02
   1.000e+01    1.0783983e+05  5.3705218e+02
   1.100e+01    1.2072631e+05  6.0290681e+02
   1.200e+01    1.3705997e+05  6.7765771e+02
   1.300e+01    1.5240409e+05  7.5999635e+02
   1.400e+01    1.6943552e+05  8.4861841e+02
   1.500e+01    1.8752622e+05  9.4187927e+02
   1.600e+01    2.0823748e+05  1.0384994e+03
   1.700e+01    2.2671490e+05  1.1369283e+03
   1.800e+01    2.4595187e+05  1.2361728e+03
   1.900e+01    2.6682720e+05  1.3349677e+03
   2.000e+01    2.8696364e+05  1.4326787e+03
   2.100e+01    3.0772425e+05  1.5283666e+03
   2.200e+01    3.2168966e+05  1.6217234e+03
   2.300e+01    3.4208806e+05  1.7120974e+03
   2.400e+01    3.5873485e+05  1.7994326e+03
   2.500e+01    3.7803827e+05  1.8832992e+03
   2.600e+01    3.9286892e+05  1.9638144e+03
   2.700e+01    4.0657581e+05  2.0407063e+03
   2.800e+01    4.2332159e+05  2.1141994e+03
   2.900e+01    4.3413814e+05  2.1841272e+03
   3.000e+01    4.5113265e+05  2.2507726e+03
   3.100e+01    4.6084482e+05  2.3140363e+03
   3.200e+01    4.7403563e+05  2.3742259e+03
   3.300e+01    4.8707776e+05  2.4312826e+03
   3.400e+01    4.9579991e+05  2.4855177e+03
   3.500e+01    5.0458106e+05  2.5368949e+03
   3.600e+01    5.2104878e+05  2.5857163e+03
   3.700e+01    5.2716392e+05  2.6319575e+03
   3.800e+01    5.3745390e+05  2.6759038e+03
   3.900e+01    5.4184638e+05  2.7175359e+03
   4.000e+01    5.5308932e+05  2.7571193e+03
   3.500e+01    5.0512117e+05  2.5368949e+03
   3.200e+01    4.7444319e+05  2.3742259e+03
   1.700e+01    2.2715598e+05  1.1369283e+03
