#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9995316e+05  5.0000000e+03
   1.000e+00    1.4948092e+05  7.4487706e+02
   2.000e+00    1.5964794e+05  8.0039917e+02
   3.000e+00    1.7437886e+05  8.6653411e+02
   4.000e+00    1.8873511e+05  9.4488149e+02
   5.000e+00    2.0707322e+05  1.0312071e+03
   6.000e+00    2.2666638e+05  1.1359319e+03
   7.000e+00    2.5300056e+05  1.2614732e+03
   8.000e+00    2.8104493e+05  1.4027878e+03
   9.000e+00    3.0550804e+05  1.5526979e+03
   1.000e+01    3.3912494e+05  1.7048095e+03
   1.100e+01    3.6838787e+05  1.8540718e+03
   1.200e+01    4.0076324e+05  1.9971927e+03
   1.300e+01    4.2299877e+05  2.1319815e+03
   1.400e+01    4.5344316e+05  2.2574733e+03
   1.500e+01    4.7822094e+05  2.3731906e+03
   1.600e+01    4.9215040e+05  2.4793497e+03
   1.700e+01    5.1492403e+05  2.5762504e+03
   1.800e+01    5.3703975e+05  2.6645645e+03
   1.900e+01    5.4722471e+05  2.7448525e+03
   2.000e+01    5.5777764e+05  2.8178812e+03
   2.100e+01    5.7164185e+05  2.8842352e+03
   2.200e+01    5.9226038e+05  2.9446268e+03
   2.300e+01    5.9948420e+05  2.9995736e+03
   2.400e+01    6.1495353e+05  3.0496858e+03
   2.500e+01    6.1433228e+05  3.0953906e+03
   2.600e+01    6.3148644e+05  3.1371913e+03
   2.700e+01    6.2971051e+05  3.1754289e+03
   2.800e+01    6.3966051e+05  3.2105117e+03
   2.900e+01    6.5021204e+05  3.2427068e+03
   3.000e+01    6.5542667e+05  3.2723438e+03
   3.100e+01    6.5924463e+05  3.2996300e+03
   3.200e+01    6.7021631e+05  3.3248316e+03
   3.300e+01    6.7076004e+05  3.3481087e+03
   3.400e+01    6.7306313e+05  3.3696770e+03
   3.500e+01    6.7481162e+05  3.3896602e+03
   3.600e+01    6.8725810e+05  3.4082339e+03
   3.700e+01    6.8724277e+05  3.4254937e+03
   3.800e+01    6.8556017e+05  3.4415837e+03
   3.900e+01    6.8940411e+05  3.4565775e+03
   4.000e+01    6.9509069e+05  3.4705943e+03
   3.300e+01    6.6868082e+05  3.3481087e+03
   4.000e+01    6.9132230e+05  3.4705943e+03
   1.000e+01    3.3895172e+05  1.7048095e+03
