#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020426e+06  5.0000000e+03
   1.000e+00    4.0925418e+05  2.0563593e+03
   2.000e+00    4.2737426e+05  2.1371876e+03
   3.000e+00    4.4372802e+05  2.2217968e+03
   4.000e+00    4.6358038e+05  2.3100609e+03
   5.000e+00    4.8551907e+05  2.4020484e+03
   6.000e+00    5.0133879e+05  2.4970203e+03
   7.000e+00    5.1602942e+05  2.5928649e+03
   8.000e+00    5.3470921e+05  2.6870083e+03
   9.000e+00    5.5304216e+05  2.7772303e+03
   1.000e+01    5.7021710e+05  2.8619873e+03
   1.100e+01    5.9176459e+05  2.9404108e+03
   1.200e+01    6.0415265e+05  3.0121733e+03
   1.300e+01    6.1931276e+05  3.0773291e+03
   1.400e+01    6.2937952e+05  3.1361756e+03
   1.500e+01    6.3511603e+05  3.1891477e+03
   1.600e+01    6.4982759e+05  3.2367443e+03
   1.700e+01    6.5379571e+05  3.2794797e+03
   1.800e+01    6.6538598e+05  3.3178545e+03
   1.900e+01    6.7048882e+05  3.3523381e+03
   2.000e+01    6.8012610e+05  3.3833614e+03
   2.100e+01    6.8498231e+05  3.4113131e+03
   2.200e+01    6.8479949e+05  3.4365405e+03
   2.300e+01    6.9427556e+05  3.4593519e+03
   2.400e+01    7.0502364e+05  3.4800193e+03
   2.500e+01    6.9322788e+05  3.4987822e+03
   2.600e+01    7.0328826e+05  3.5158513e+03
   2.700e+01    7.0581096e+05  3.5314114e+03
   2.800e+01    7.0736427e+05  3.5456250e+03
   2.900e+01    7.1253318e+05  3.5586348e+03
   3.000e+01    7.2197455e+05  3.5705663e+03
   3.100e+01    7.1524336e+05  3.5815301e+03
   3.200e+01    7.1582687e+05  3.5916238e+03
   3.300e+01    7.2165570e+05  3.6009334e+03
   3.400e+01    7.2082889e+05  3.6095353e+03
   3.500e+01    7.2977006e+05  3.6174969e+03
   3.600e+01    7.2780466e+05  3.6248783e+03
   3.700e+01    7.2215375e+05  3.6317328e+03
   3.800e+01    7.1985281e+05  3.6381081e+03
   3.900e+01    7.2980487e+05  3.6440466e+03
   4.000e+01    7.2598076e+05  3.6495865e+03
   2.700e+01    7.0854171e+05  3.5314114e+03
   2.000e+01    6.7553297e+05  3.3833614e+03
   1.900e+01    6.7188776e+05  3.3523381e+03
