#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033519e+06  5.0000000e+03
   1.000e+00    4.7084375e+05  2.3642969e+03
   2.000e+00    4.8507160e+05  2.4247794e+03
   3.000e+00    4.9690640e+05  2.4870755e+03
   4.000e+00    5.1326046e+05  2.5507274e+03
   5.000e+00    5.2880810e+05  2.6150221e+03
   6.000e+00    5.3421437e+05  2.6797413e+03
   7.000e+00    5.5168640e+05  2.7446158e+03
   8.000e+00    5.6284734e+05  2.8090450e+03
   9.000e+00    5.7080743e+05  2.8722170e+03
   1.000e+01    5.8489281e+05  2.9333324e+03
   1.100e+01    5.9882161e+05  2.9917195e+03
   1.200e+01    6.1129289e+05  3.0469123e+03
   1.300e+01    6.1562214e+05  3.0986231e+03
   1.400e+01    6.2908122e+05  3.1467424e+03
   1.500e+01    6.3397363e+05  3.1912747e+03
   1.600e+01    6.4267520e+05  3.2323296e+03
   1.700e+01    6.5689799e+05  3.2700649e+03
   1.800e+01    6.5886346e+05  3.3046875e+03
   1.900e+01    6.6601139e+05  3.3364112e+03
   2.000e+01    6.6871638e+05  3.3654665e+03
   2.100e+01    6.7925047e+05  3.3920699e+03
   2.200e+01    6.8380275e+05  3.4164392e+03
   2.300e+01    6.8645912e+05  3.4387702e+03
   2.400e+01    6.9222446e+05  3.4592533e+03
   2.500e+01    6.9788399e+05  3.4780557e+03
   2.600e+01    7.0206809e+05  3.4953379e+03
   2.700e+01    6.9587441e+05  3.5112383e+03
   2.800e+01    7.0644248e+05  3.5258891e+03
   2.900e+01    7.1217529e+05  3.5394033e+03
   3.000e+01    7.1131689e+05  3.5518886e+03
   3.100e+01    7.0840314e+05  3.5634365e+03
   3.200e+01    7.1320829e+05  3.5741345e+03
   3.300e+01    7.1900147e+05  3.5840564e+03
   3.400e+01    7.1672532e+05  3.5932732e+03
   3.500e+01    7.1914793e+05  3.6018444e+03
   3.600e+01    7.2505436e+05  3.6098278e+03
   3.700e+01    7.2314595e+05  3.6172714e+03
   3.800e+01    7.2372767e+05  3.6242226e+03
   3.900e+01    7.3095666e+05  3.6307201e+03
   4.000e+01    7.2584292e+05  3.6368027e+03
   3.000e+01    7.1773808e+05  3.5518886e+03
   3.400e+01    7.2277720e+05  3.5932732e+03
   1.500e+01    6.3972593e+05  3.1912747e+03
