#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9477580e+05  5.0000000e+03
   1.000e+00    3.8384319e+05  1.8960148e+03
   2.000e+00    3.8248595e+05  1.9217921e+03
   3.000e+00    3.8056748e+05  1.9011248e+03
   4.000e+00    3.8119602e+05  1.9107266e+03
   5.000e+00    3.8471451e+05  1.9095102e+03
   6.000e+00    3.8815352e+05  1.9398454e+03
   7.000e+00    4.0588546e+05  2.0247220e+03
   8.000e+00    4.3265301e+05  2.1453198e+03
   9.000e+00    4.5754968e+05  2.2805914e+03
   1.000e+01    4.8074688e+05  2.4165763e+03
   1.100e+01    5.0685444e+05  2.5455937e+03
   1.200e+01    5.3408508e+05  2.6640741e+03
   1.300e+01    5.5081710e+05  2.7708500e+03
   1.400e+01    5.7586545e+05  2.8660515e+03
   1.500e+01    5.9506443e+05  2.9504471e+03
   1.600e+01    6.1328256e+05  3.0250696e+03
   1.700e+01    6.2121735e+05  3.0910140e+03
   1.800e+01    6.2563946e+05  3.1493340e+03
   1.900e+01    6.4504464e+05  3.2009949e+03
   2.000e+01    6.4583699e+05  3.2468565e+03
   2.100e+01    6.6196016e+05  3.2876720e+03
   2.200e+01    6.6974520e+05  3.3240952e+03
   2.300e+01    6.6879176e+05  3.3566902e+03
   2.400e+01    6.7845016e+05  3.3859424e+03
   2.500e+01    6.8065317e+05  3.4122690e+03
   2.600e+01    6.8899911e+05  3.4360287e+03
   2.700e+01    6.8713114e+05  3.4575303e+03
   2.800e+01    6.9968303e+05  3.4770400e+03
   2.900e+01    6.9669698e+05  3.4947879e+03
   3.000e+01    7.0609222e+05  3.5109729e+03
   3.100e+01    7.0238511e+05  3.5257680e+03
   3.200e+01    7.1435767e+05  3.5393235e+03
   3.300e+01    7.1231965e+05  3.5517708e+03
   3.400e+01    7.1461544e+05  3.5632247e+03
   3.500e+01    7.1169136e+05  3.5737858e+03
   3.600e+01    7.1001013e+05  3.5835428e+03
   3.700e+01    7.1590175e+05  3.5925738e+03
   3.800e+01    7.1668644e+05  3.6009479e+03
   3.900e+01    7.2112400e+05  3.6087262e+03
   4.000e+01    7.2129294e+05  3.6159632e+03
   2.600e+01    6.8804872e+05  3.4360287e+03
   1.500e+01    5.8742561e+05  2.9504471e+03
   5.000e+00    3.8004779e+05  1.9095102e+03
