#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0048290e+06  5.0000000e+03
   1.000e+00    1.4450514e+05  7.2414162e+02
   2.000e+00    1.5086334e+05  7.5142768e+02
   3.000e+00    1.5692001e+05  7.7560994e+02
   4.000e+00    1.6031588e+05  8.0341363e+02
   5.000e+00    1.6784277e+05  8.4106550e+02
   6.000e+00    1.7595553e+05  8.7398798e+02
   7.000e+00    1.8274672e+05  9.1292965e+02
   8.000e+00    1.9507394e+05  9.6955366e+02
   9.000e+00    2.0971708e+05  1.0464694e+03
   1.000e+01    2.2863607e+05  1.1408505e+03
   1.100e+01    2.4834289e+05  1.2480943e+03
   1.200e+01    2.7293661e+05  1.3636504e+03
   1.300e+01    2.9555343e+05  1.4833870e+03
   1.400e+01    3.1916446e+05  1.6041876e+03
   1.500e+01    3.4309623e+05  1.7234031e+03
   1.600e+01    3.6612345e+05  1.8394073e+03
   1.700e+01    3.8621874e+05  1.9507705e+03
   1.800e+01    4.1219586e+05  2.0569057e+03
   1.900e+01    4.3030945e+05  2.1571751e+03
   2.000e+01    4.5101341e+05  2.2516004e+03
   2.100e+01    4.6614595e+05  2.3399930e+03
   2.200e+01    4.8557888e+05  2.4226822e+03
   2.300e+01    4.9713881e+05  2.4997055e+03
   2.400e+01    5.1922477e+05  2.5715188e+03
   2.500e+01    5.2982855e+05  2.6382561e+03
   2.600e+01    5.3851144e+05  2.7004009e+03
   2.700e+01    5.5474688e+05  2.7581152e+03
   2.800e+01    5.6555210e+05  2.8118612e+03
   2.900e+01    5.7128190e+05  2.8617952e+03
   3.000e+01    5.8045485e+05  2.9083374e+03
   3.100e+01    5.8923586e+05  2.9516241e+03
   3.200e+01    5.9983477e+05  2.9920274e+03
   3.300e+01    6.1170782e+05  3.0296595e+03
   3.400e+01    6.1134460e+05  3.0648451e+03
   3.500e+01    6.2078583e+05  3.0976731e+03
   3.600e+01    6.2338465e+05  3.1284249e+03
   3.700e+01    6.3043162e+05  3.1571684e+03
   3.800e+01    6.3694597e+05  3.1841473e+03
   3.900e+01    6.4602697e+05  3.2094116e+03
   4.000e+01    6.4678812e+05  3.2331721e+03
   4.000e+00    1.6165651e+05  8.0341363e+02
   1.200e+01    2.7231011e+05  1.3636504e+03
   2.400e+01    5.1726726e+05  2.5715188e+03
