#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007646e+06  5.0000000e+03
   1.000e+00    3.2699595e+05  1.6392751e+03
   2.000e+00    3.4127084e+05  1.7137379e+03
   3.000e+00    3.5874598e+05  1.7920717e+03
   4.000e+00    3.7557082e+05  1.8745735e+03
   5.000e+00    3.9070612e+05  1.9614854e+03
   6.000e+00    4.0766925e+05  2.0532467e+03
   7.000e+00    4.2799130e+05  2.1492062e+03
   8.000e+00    4.4974459e+05  2.2475793e+03
   9.000e+00    4.6943735e+05  2.3461435e+03
   1.000e+01    4.8639127e+05  2.4428190e+03
   1.100e+01    5.0938800e+05  2.5359530e+03
   1.200e+01    5.2869338e+05  2.6243890e+03
   1.300e+01    5.4235604e+05  2.7074235e+03
   1.400e+01    5.6078974e+05  2.7847204e+03
   1.500e+01    5.6880012e+05  2.8562169e+03
   1.600e+01    5.8539449e+05  2.9220416e+03
   1.700e+01    5.9819968e+05  2.9824470e+03
   1.800e+01    6.0576783e+05  3.0377597e+03
   1.900e+01    6.2459285e+05  3.0883435e+03
   2.000e+01    6.2833961e+05  3.1345738e+03
   2.100e+01    6.3936545e+05  3.1768215e+03
   2.200e+01    6.4262151e+05  3.2154419e+03
   2.300e+01    6.4278334e+05  3.2507688e+03
   2.400e+01    6.5017538e+05  3.2831113e+03
   2.500e+01    6.6493100e+05  3.3127528e+03
   2.600e+01    6.6286558e+05  3.3399512e+03
   2.700e+01    6.7516614e+05  3.3649402e+03
   2.800e+01    6.7901929e+05  3.3879304e+03
   2.900e+01    6.7391406e+05  3.4091115e+03
   3.000e+01    6.8446638e+05  3.4286538e+03
   3.100e+01    6.9031041e+05  3.4467101e+03
   3.200e+01    6.9870786e+05  3.4634176e+03
   3.300e+01    6.8593652e+05  3.4788993e+03
   3.400e+01    6.9846853e+05  3.4932656e+03
   3.500e+01    7.0062123e+05  3.5066156e+03
   3.600e+01    7.0194485e+05  3.5190383e+03
   3.700e+01    7.0500539e+05  3.5306139e+03
   3.800e+01    7.0951183e+05  3.5414143e+03
   3.900e+01    7.0686766e+05  3.5515046e+03
   4.000e+01    7.0652811e+05  3.5609435e+03
   7.000e+00    4.2958500e+05  2.1492062e+03
   1.100e+01    5.0594677e+05  2.5359530e+03
   3.700e+01    7.0483577e+05  3.5306139e+03
