#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0032504e+06  5.0000000e+03
   1.000e+00    2.2055216e+04  1.1052477e+02
   2.000e+00    2.3119896e+04  1.1602727e+02
   3.000e+00    2.4346111e+04  1.2179826e+02
   4.000e+00    2.5596823e+04  1.2811968e+02
   5.000e+00    2.6983077e+04  1.3355478e+02
   6.000e+00    2.8300550e+04  1.4019306e+02
   7.000e+00    2.9504928e+04  1.4765524e+02
   8.000e+00    3.0757743e+04  1.5381441e+02
   9.000e+00    3.1733169e+04  1.5923616e+02
   1.000e+01    3.2957291e+04  1.6616673e+02
   1.100e+01    3.5294233e+04  1.7661759e+02
   1.200e+01    3.8565955e+04  1.9181957e+02
   1.300e+01    4.2506158e+04  2.1240837e+02
   1.400e+01    4.7828044e+04  2.3867499e+02
   1.500e+01    5.4048944e+04  2.7070731e+02
   1.600e+01    6.1487532e+04  3.0844808e+02
   1.700e+01    7.0568967e+04  3.5171585e+02
   1.800e+01    8.1381177e+04  4.0021684e+02
   1.900e+01    9.0487658e+04  4.5355896e+02
   2.000e+01    1.0256974e+05  5.1127060e+02
   2.100e+01    1.1412148e+05  5.7282260e+02
   2.200e+01    1.2749967e+05  6.3765134e+02
   2.300e+01    1.4117407e+05  7.0518050e+02
   2.400e+01    1.5658597e+05  7.7484008e+02
   2.500e+01    1.6863494e+05  8.4608188e+02
   2.600e+01    1.8546174e+05  9.1839114e+02
   2.700e+01    1.9822385e+05  9.9129452e+02
   2.800e+01    2.1401033e+05  1.0643649e+03
   2.900e+01    2.2522948e+05  1.1372235e+03
   3.000e+01    2.4112209e+05  1.2095400e+03
   3.100e+01    2.5471380e+05  1.2810308e+03
   3.200e+01    2.6875592e+05  1.3514566e+03
   3.300e+01    2.8495474e+05  1.4206190e+03
   3.400e+01    2.9836038e+05  1.4883570e+03
   3.500e+01    3.1065550e+05  1.5545427e+03
   3.600e+01    3.2311743e+05  1.6190780e+03
   3.700e+01    3.3338974e+05  1.6818906e+03
   3.800e+01    3.4879243e+05  1.7429306e+03
   3.900e+01    3.6014622e+05  1.8021674e+03
   4.000e+01    3.7195991e+05  1.8595868e+03
   3.700e+01    3.3382031e+05  1.6818906e+03
   3.300e+01    2.8263226e+05  1.4206190e+03
   3.000e+01    2.4063622e+05  1.2095400e+03
