#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020742e+06  5.0000000e+03
   1.000e+00    4.5399808e+05  2.2645099e+03
   2.000e+00    4.7764466e+05  2.3971435e+03
   3.000e+00    5.0957137e+05  2.5328068e+03
   4.000e+00    5.3399467e+05  2.6670814e+03
   5.000e+00    5.5846182e+05  2.7991064e+03
   6.000e+00    5.8591779e+05  2.9232298e+03
   7.000e+00    6.0971668e+05  3.0348949e+03
   8.000e+00    6.2950245e+05  3.1323463e+03
   9.000e+00    6.4388570e+05  3.2158410e+03
   1.000e+01    6.5731980e+05  3.2867017e+03
   1.100e+01    6.8032374e+05  3.3466009e+03
   1.200e+01    6.7623469e+05  3.3972335e+03
   1.300e+01    6.8541734e+05  3.4401196e+03
   1.400e+01    7.0218412e+05  3.4765803e+03
   1.500e+01    6.9735219e+05  3.5077096e+03
   1.600e+01    7.0434984e+05  3.5344201e+03
   1.700e+01    7.1113231e+05  3.5574501e+03
   1.800e+01    7.1832630e+05  3.5774103e+03
   1.900e+01    7.1440975e+05  3.5947923e+03
   2.000e+01    7.2072816e+05  3.6100050e+03
   2.100e+01    7.1936717e+05  3.6233779e+03
   2.200e+01    7.2310278e+05  3.6351882e+03
   2.300e+01    7.3379103e+05  3.6456601e+03
   2.400e+01    7.2886176e+05  3.6549847e+03
   2.500e+01    7.2837728e+05  3.6633174e+03
   2.600e+01    7.3484042e+05  3.6707924e+03
   2.700e+01    7.3400403e+05  3.6775192e+03
   2.800e+01    7.3720733e+05  3.6835940e+03
   2.900e+01    7.3897290e+05  3.6890953e+03
   3.000e+01    7.3614557e+05  3.6940932e+03
   3.100e+01    7.4309810e+05  3.6986451e+03
   3.200e+01    7.3873223e+05  3.7028028e+03
   3.300e+01    7.4171072e+05  3.7066089e+03
   3.400e+01    7.4471468e+05  3.7101023e+03
   3.500e+01    7.4196794e+05  3.7133151e+03
   3.600e+01    7.4239647e+05  3.7162771e+03
   3.700e+01    7.4685664e+05  3.7190126e+03
   3.800e+01    7.4612256e+05  3.7215446e+03
   3.900e+01    7.4409543e+05  3.7238920e+03
   4.000e+01    7.4507933e+05  3.7260727e+03
   3.300e+01    7.3871235e+05  3.7066089e+03
   2.300e+01    7.3525263e+05  3.6456601e+03
   3.900e+01    7.4096230e+05  3.7238920e+03
