#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0048533e+06  5.0000000e+03
   1.000e+00    3.7317511e+04  1.8409179e+02
   2.000e+00    3.9875078e+04  1.9849658e+02
   3.000e+00    4.2584830e+04  2.1402903e+02
   4.000e+00    4.5999656e+04  2.3047033e+02
   5.000e+00    4.9677817e+04  2.4877816e+02
   6.000e+00    5.3952110e+04  2.6856360e+02
   7.000e+00    5.8391174e+04  2.8997530e+02
   8.000e+00    6.2885905e+04  3.1495322e+02
   9.000e+00    6.9294285e+04  3.4571731e+02
   1.000e+01    7.7315289e+04  3.8375096e+02
   1.100e+01    8.5567768e+04  4.2970186e+02
   1.200e+01    9.6479876e+04  4.8358680e+02
   1.300e+01    1.0871081e+05  5.4499153e+02
   1.400e+01    1.2334772e+05  6.1321352e+02
   1.500e+01    1.3771029e+05  6.8736467e+02
   1.600e+01    1.5300365e+05  7.6645144e+02
   1.700e+01    1.6971025e+05  8.4944008e+02
   1.800e+01    1.8615202e+05  9.3530898e+02
   1.900e+01    2.0503219e+05  1.0230885e+03
   2.000e+01    2.2130695e+05  1.1118887e+03
   2.100e+01    2.3838975e+05  1.2009166e+03
   2.200e+01    2.5859576e+05  1.2894840e+03
   2.300e+01    2.7635045e+05  1.3770083e+03
   2.400e+01    2.9324945e+05  1.4630093e+03
   2.500e+01    3.1066130e+05  1.5471010e+03
   2.600e+01    3.2631719e+05  1.6289826e+03
   2.700e+01    3.4102295e+05  1.7084288e+03
   2.800e+01    3.5857669e+05  1.7852791e+03
   2.900e+01    3.7377678e+05  1.8594280e+03
   3.000e+01    3.8752514e+05  1.9308161e+03
   3.100e+01    3.9937590e+05  1.9994221e+03
   3.200e+01    4.1519413e+05  2.0652551e+03
   3.300e+01    4.2599470e+05  2.1283486e+03
   3.400e+01    4.4011661e+05  2.1887554e+03
   3.500e+01    4.4846436e+05  2.2465425e+03
   3.600e+01    4.5933180e+05  2.3017880e+03
   3.700e+01    4.7074142e+05  2.3545774e+03
   3.800e+01    4.7860292e+05  2.4050014e+03
   3.900e+01    4.9061322e+05  2.4531537e+03
   4.000e+01    4.9616892e+05  2.4991295e+03
   3.900e+01    4.8999732e+05  2.4531537e+03
   3.000e+01    3.8843114e+05  1.9308161e+03
   1.100e+01    8.6261855e+04  4.2970186e+02
