#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9496641e+05  5.0000000e+03
   1.000e+00    3.5045307e+05  1.7652851e+03
   2.000e+00    3.5446700e+05  1.7727067e+03
   3.000e+00    3.6204865e+05  1.8146453e+03
   4.000e+00    3.6924960e+05  1.8479001e+03
   5.000e+00    3.9034483e+05  1.9548946e+03
   6.000e+00    4.2577990e+05  2.1261214e+03
   7.000e+00    4.6694872e+05  2.3174778e+03
   8.000e+00    5.0367849e+05  2.5001197e+03
   9.000e+00    5.3440220e+05  2.6637894e+03
   1.000e+01    5.6302998e+05  2.8053529e+03
   1.100e+01    5.8651202e+05  2.9261496e+03
   1.200e+01    6.0632535e+05  3.0285347e+03
   1.300e+01    6.2247163e+05  3.1152571e+03
   1.400e+01    6.3115963e+05  3.1888878e+03
   1.500e+01    6.5204650e+05  3.2515881e+03
   1.600e+01    6.6298712e+05  3.3052789e+03
   1.700e+01    6.6900825e+05  3.3514216e+03
   1.800e+01    6.7403026e+05  3.3913427e+03
   1.900e+01    6.8572327e+05  3.4259941e+03
   2.000e+01    6.8702640e+05  3.4562820e+03
   2.100e+01    6.9843181e+05  3.4828241e+03
   2.200e+01    7.0198600e+05  3.5062467e+03
   2.300e+01    7.0228488e+05  3.5269535e+03
   2.400e+01    7.1258954e+05  3.5453862e+03
   2.500e+01    7.1660572e+05  3.5618114e+03
   2.600e+01    7.1724209e+05  3.5765475e+03
   2.700e+01    7.2160090e+05  3.5897724e+03
   2.800e+01    7.1905215e+05  3.6017208e+03
   2.900e+01    7.2841764e+05  3.6125124e+03
   3.000e+01    7.2315899e+05  3.6223239e+03
   3.100e+01    7.2668619e+05  3.6312361e+03
   3.200e+01    7.2401137e+05  3.6393850e+03
   3.300e+01    7.2845938e+05  3.6468249e+03
   3.400e+01    7.3403768e+05  3.6536625e+03
   3.500e+01    7.3088063e+05  3.6599339e+03
   3.600e+01    7.3681153e+05  3.6657244e+03
   3.700e+01    7.3900535e+05  3.6710575e+03
   3.800e+01    7.3429602e+05  3.6760025e+03
   3.900e+01    7.3469100e+05  3.6805741e+03
   4.000e+01    7.3239416e+05  3.6848292e+03
   1.000e+00    3.5555624e+05  1.7652851e+03
   1.700e+01    6.6832672e+05  3.3514216e+03
   2.500e+01    7.1519490e+05  3.5618114e+03
