#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034494e+06  5.0000000e+03
   1.000e+00    4.0715073e+05  2.0431879e+03
   2.000e+00    4.1096798e+05  2.0509489e+03
   3.000e+00    4.1582695e+05  2.0608996e+03
   4.000e+00    4.0758239e+05  2.0572229e+03
   5.000e+00    4.0669150e+05  2.0421089e+03
   6.000e+00    4.1076349e+05  2.0621462e+03
   7.000e+00    4.1435487e+05  2.0572586e+03
   8.000e+00    4.1044860e+05  2.0518161e+03
   9.000e+00    4.1282728e+05  2.0695108e+03
   1.000e+01    4.2081906e+05  2.1132035e+03
   1.100e+01    4.3813022e+05  2.1777984e+03
   1.200e+01    4.5181227e+05  2.2553900e+03
   1.300e+01    4.6654086e+05  2.3398796e+03
   1.400e+01    4.8424772e+05  2.4266328e+03
   1.500e+01    5.0565380e+05  2.5121982e+03
   1.600e+01    5.1546381e+05  2.5949504e+03
   1.700e+01    5.3974858e+05  2.6732097e+03
   1.800e+01    5.4985420e+05  2.7468792e+03
   1.900e+01    5.6543786e+05  2.8152085e+03
   2.000e+01    5.7300211e+05  2.8787207e+03
   2.100e+01    5.8903462e+05  2.9371115e+03
   2.200e+01    6.0350945e+05  2.9910856e+03
   2.300e+01    6.1148204e+05  3.0405398e+03
   2.400e+01    6.2186335e+05  3.0861730e+03
   2.500e+01    6.2346109e+05  3.1279654e+03
   2.600e+01    6.3141346e+05  3.1665414e+03
   2.700e+01    6.4223868e+05  3.2019107e+03
   2.800e+01    6.4662964e+05  3.2346064e+03
   2.900e+01    6.5304308e+05  3.2646443e+03
   3.000e+01    6.6039517e+05  3.2924704e+03
   3.100e+01    6.5741893e+05  3.3180972e+03
   3.200e+01    6.7046791e+05  3.3418949e+03
   3.300e+01    6.7218209e+05  3.3638698e+03
   3.400e+01    6.8002286e+05  3.3843289e+03
   3.500e+01    6.7980484e+05  3.4032722e+03
   3.600e+01    6.8206520e+05  3.4209546e+03
   3.700e+01    6.8613078e+05  3.4373710e+03
   3.800e+01    6.9427551e+05  3.4527340e+03
   3.900e+01    6.8943272e+05  3.4670344e+03
   4.000e+01    6.9475566e+05  3.4804504e+03
   1.900e+01    5.6480127e+05  2.8152085e+03
   3.400e+01    6.7771927e+05  3.3843289e+03
   3.000e+01    6.5389610e+05  3.2924704e+03
