#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0018394e+06  5.0000000e+03
   1.000e+00    3.3366918e+04  1.6702160e+02
   2.000e+00    3.5142310e+04  1.7559859e+02
   3.000e+00    3.7055826e+04  1.8462524e+02
   4.000e+00    3.8942166e+04  1.9405435e+02
   5.000e+00    4.0637735e+04  2.0308017e+02
   6.000e+00    4.2827839e+04  2.1342138e+02
   7.000e+00    4.4996046e+04  2.2548526e+02
   8.000e+00    4.7365948e+04  2.3775464e+02
   9.000e+00    4.9930742e+04  2.4975281e+02
   1.000e+01    5.1636429e+04  2.6252181e+02
   1.100e+01    5.5587707e+04  2.7769259e+02
   1.200e+01    5.9725082e+04  2.9658390e+02
   1.300e+01    6.3896566e+04  3.2008011e+02
   1.400e+01    6.9918893e+04  3.4861261e+02
   1.500e+01    7.7058681e+04  3.8231104e+02
   1.600e+01    8.4687153e+04  4.2114854e+02
   1.700e+01    9.3224762e+04  4.6484676e+02
   1.800e+01    1.0220557e+05  5.1319482e+02
   1.900e+01    1.1305255e+05  5.6566446e+02
   2.000e+01    1.2511190e+05  6.2197961e+02
   2.100e+01    1.3594931e+05  6.8145766e+02
   2.200e+01    1.4883116e+05  7.4382877e+02
   2.300e+01    1.6120006e+05  8.0833715e+02
   2.400e+01    1.7509137e+05  8.7476878e+02
   2.500e+01    1.8768562e+05  9.4236029e+02
   2.600e+01    2.0270882e+05  1.0109825e+03
   2.700e+01    2.1693471e+05  1.0799095e+03
   2.800e+01    2.2960675e+05  1.1491069e+03
   2.900e+01    2.4541516e+05  1.2179110e+03
   3.000e+01    2.5878697e+05  1.2863784e+03
   3.100e+01    2.7052147e+05  1.3539172e+03
   3.200e+01    2.8393154e+05  1.4206623e+03
   3.300e+01    2.9995946e+05  1.4860932e+03
   3.400e+01    3.0959199e+05  1.5504073e+03
   3.500e+01    3.2652855e+05  1.6131493e+03
   3.600e+01    3.3458508e+05  1.6745628e+03
   3.700e+01    3.4762073e+05  1.7342497e+03
   3.800e+01    3.5585512e+05  1.7924850e+03
   3.900e+01    3.6943380e+05  1.8489190e+03
   4.000e+01    3.7998950e+05  1.9038456e+03
   2.000e+01    1.2494891e+05  6.2197961e+02
   4.000e+01    3.8064625e+05  1.9038456e+03
   3.100e+01    2.7075446e+05  1.3539172e+03
