#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050501e+06  5.0000000e+03
   1.000e+00    3.4995999e+05  1.7531515e+03
   2.000e+00    3.5377090e+05  1.7625290e+03
   3.000e+00    3.5472948e+05  1.7634860e+03
   4.000e+00    3.5271790e+05  1.7661131e+03
   5.000e+00    3.5279050e+05  1.7793781e+03
   6.000e+00    3.5650754e+05  1.7794274e+03
   7.000e+00    3.6707368e+05  1.8226146e+03
   8.000e+00    3.8157969e+05  1.9101792e+03
   9.000e+00    4.0669250e+05  2.0264456e+03
   1.000e+01    4.3060296e+05  2.1547523e+03
   1.100e+01    4.5746484e+05  2.2847931e+03
   1.200e+01    4.8247729e+05  2.4101030e+03
   1.300e+01    5.0274071e+05  2.5271518e+03
   1.400e+01    5.2766873e+05  2.6348046e+03
   1.500e+01    5.5045860e+05  2.7323361e+03
   1.600e+01    5.6297457e+05  2.8205069e+03
   1.700e+01    5.8199509e+05  2.8995048e+03
   1.800e+01    5.9306575e+05  2.9705579e+03
   1.900e+01    6.0325563e+05  3.0340538e+03
   2.000e+01    6.2041250e+05  3.0911866e+03
   2.100e+01    6.3249100e+05  3.1423123e+03
   2.200e+01    6.4096324e+05  3.1884506e+03
   2.300e+01    6.4437593e+05  3.2298699e+03
   2.400e+01    6.4705649e+05  3.2674023e+03
   2.500e+01    6.5964928e+05  3.3012304e+03
   2.600e+01    6.6810955e+05  3.3320233e+03
   2.700e+01    6.6994875e+05  3.3598951e+03
   2.800e+01    6.7482385e+05  3.3853833e+03
   2.900e+01    6.8685784e+05  3.4085513e+03
   3.000e+01    6.8328640e+05  3.4298334e+03
   3.100e+01    6.8724810e+05  3.4492571e+03
   3.200e+01    6.9358336e+05  3.4671765e+03
   3.300e+01    6.9119892e+05  3.4835943e+03
   3.400e+01    6.9740178e+05  3.4988021e+03
   3.500e+01    7.0172761e+05  3.5127859e+03
   3.600e+01    7.0003818e+05  3.5257883e+03
   3.700e+01    7.0950418e+05  3.5377846e+03
   3.800e+01    7.0396693e+05  3.5489787e+03
   3.900e+01    7.0506953e+05  3.5593388e+03
   4.000e+01    7.1019159e+05  3.5690382e+03
   3.000e+01    6.9408574e+05  3.4298334e+03
   9.000e+00    4.0348173e+05  2.0264456e+03
   2.000e+00    3.5168833e+05  1.7625290e+03
