#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8976720e+05  5.0000000e+03
   1.000e+00    1.8724987e+05  9.2872376e+02
   2.000e+00    1.9266566e+05  9.6607400e+02
   3.000e+00    1.9721837e+05  9.9512971e+02
   4.000e+00    2.0909609e+05  1.0465154e+03
   5.000e+00    2.2067171e+05  1.0941847e+03
   6.000e+00    2.3051852e+05  1.1521072e+03
   7.000e+00    2.4724763e+05  1.2376531e+03
   8.000e+00    2.7078395e+05  1.3500964e+03
   9.000e+00    2.9669200e+05  1.4811725e+03
   1.000e+01    3.2589848e+05  1.6221373e+03
   1.100e+01    3.5637343e+05  1.7657800e+03
   1.200e+01    3.8342682e+05  1.9071065e+03
   1.300e+01    4.0742052e+05  2.0426245e+03
   1.400e+01    4.3460691e+05  2.1704903e+03
   1.500e+01    4.5941864e+05  2.2895407e+03
   1.600e+01    4.7787503e+05  2.3995994e+03
   1.700e+01    4.9605386e+05  2.5006203e+03
   1.800e+01    5.1624037e+05  2.5931305e+03
   1.900e+01    5.3473612e+05  2.6775162e+03
   2.000e+01    5.4978236e+05  2.7545164e+03
   2.100e+01    5.6528246e+05  2.8246248e+03
   2.200e+01    5.7764495e+05  2.8885765e+03
   2.300e+01    5.8602163e+05  2.9468386e+03
   2.400e+01    5.9943936e+05  3.0000628e+03
   2.500e+01    6.0582962e+05  3.0486454e+03
   2.600e+01    6.1897173e+05  3.0931359e+03
   2.700e+01    6.2389802e+05  3.1338535e+03
   2.800e+01    6.3514233e+05  3.1712515e+03
   2.900e+01    6.3330407e+05  3.2055798e+03
   3.000e+01    6.4838609e+05  3.2372092e+03
   3.100e+01    6.5405484e+05  3.2663323e+03
   3.200e+01    6.5911610e+05  3.2932520e+03
   3.300e+01    6.6877753e+05  3.3181152e+03
   3.400e+01    6.7036250e+05  3.3411699e+03
   3.500e+01    6.6744163e+05  3.3625275e+03
   3.600e+01    6.7753893e+05  3.3823923e+03
   3.700e+01    6.7745175e+05  3.4008481e+03
   3.800e+01    6.8279225e+05  3.4180642e+03
   3.900e+01    6.8694298e+05  3.4341032e+03
   4.000e+01    6.9286439e+05  3.4491065e+03
   7.000e+00    2.4803530e+05  1.2376531e+03
   3.100e+01    6.5176324e+05  3.2663323e+03
   8.000e+00    2.6951604e+05  1.3500964e+03
