#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9962415e+05  5.0000000e+03
   1.000e+00    4.7901154e+05  2.3833401e+03
   2.000e+00    4.8817487e+05  2.4468858e+03
   3.000e+00    5.0332425e+05  2.5123977e+03
   4.000e+00    5.1495858e+05  2.5797942e+03
   5.000e+00    5.3329025e+05  2.6490010e+03
   6.000e+00    5.3990328e+05  2.7197924e+03
   7.000e+00    5.5391408e+05  2.7912454e+03
   8.000e+00    5.7303109e+05  2.8619704e+03
   9.000e+00    5.8355367e+05  2.9305683e+03
   1.000e+01    5.9859680e+05  2.9959163e+03
   1.100e+01    6.0729558e+05  3.0572600e+03
   1.200e+01    6.2427245e+05  3.1141898e+03
   1.300e+01    6.2943636e+05  3.1665719e+03
   1.400e+01    6.4266205e+05  3.2144703e+03
   1.500e+01    6.5647368e+05  3.2580791e+03
   1.600e+01    6.5394194e+05  3.2976698e+03
   1.700e+01    6.6593373e+05  3.3335519e+03
   1.800e+01    6.7284157e+05  3.3660472e+03
   1.900e+01    6.8523276e+05  3.3954726e+03
   2.000e+01    6.8267730e+05  3.4221294e+03
   2.100e+01    6.8138967e+05  3.4462981e+03
   2.200e+01    6.9730203e+05  3.4682355e+03
   2.300e+01    7.0584308e+05  3.4881744e+03
   2.400e+01    7.0226134e+05  3.5063238e+03
   2.500e+01    7.0325246e+05  3.5228711e+03
   2.600e+01    7.1214700e+05  3.5379829e+03
   2.700e+01    7.0896628e+05  3.5518076e+03
   2.800e+01    7.1180233e+05  3.5644767e+03
   2.900e+01    7.1890650e+05  3.5761072e+03
   3.000e+01    7.2349661e+05  3.5868028e+03
   3.100e+01    7.1636204e+05  3.5966556e+03
   3.200e+01    7.2799530e+05  3.6057472e+03
   3.300e+01    7.1587053e+05  3.6141505e+03
   3.400e+01    7.2312979e+05  3.6219301e+03
   3.500e+01    7.2361635e+05  3.6291437e+03
   3.600e+01    7.3108665e+05  3.6358429e+03
   3.700e+01    7.3256628e+05  3.6420737e+03
   3.800e+01    7.2529961e+05  3.6478773e+03
   3.900e+01    7.3590424e+05  3.6532907e+03
   4.000e+01    7.2884124e+05  3.6583469e+03
   2.000e+00    4.9531594e+05  2.4468858e+03
   1.800e+01    6.6725046e+05  3.3660472e+03
   3.400e+01    7.2640290e+05  3.6219301e+03
