#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9561990e+05  5.0000000e+03
   1.000e+00    2.7330898e+05  1.3573610e+03
   2.000e+00    2.8304716e+05  1.4193274e+03
   3.000e+00    3.0278099e+05  1.5151309e+03
   4.000e+00    3.3432246e+05  1.6836301e+03
   5.000e+00    3.8402067e+05  1.9177404e+03
   6.000e+00    4.3289379e+05  2.1642250e+03
   7.000e+00    4.7509339e+05  2.3919383e+03
   8.000e+00    5.1741447e+05  2.5897269e+03
   9.000e+00    5.5224684e+05  2.7565955e+03
   1.000e+01    5.7642867e+05  2.8956334e+03
   1.100e+01    5.9831294e+05  3.0110725e+03
   1.200e+01    6.2781962e+05  3.1070465e+03
   1.300e+01    6.4127416e+05  3.1871575e+03
   1.400e+01    6.4742194e+05  3.2543891e+03
   1.500e+01    6.6297984e+05  3.3111549e+03
   1.600e+01    6.7146448e+05  3.3593864e+03
   1.700e+01    6.8085425e+05  3.4006245e+03
   1.800e+01    6.9018926e+05  3.4360995e+03
   1.900e+01    6.8842046e+05  3.4667965e+03
   2.000e+01    6.9850610e+05  3.4935078e+03
   2.100e+01    7.0495244e+05  3.5168746e+03
   2.200e+01    7.0513079e+05  3.5374179e+03
   2.300e+01    7.0889697e+05  3.5555644e+03
   2.400e+01    7.0893049e+05  3.5716649e+03
   2.500e+01    7.2192389e+05  3.5860098e+03
   2.600e+01    7.1622298e+05  3.5988409e+03
   2.700e+01    7.2102647e+05  3.6103605e+03
   2.800e+01    7.2354320e+05  3.6207388e+03
   2.900e+01    7.2291043e+05  3.6301197e+03
   3.000e+01    7.2722500e+05  3.6386254e+03
   3.100e+01    7.2812553e+05  3.6463602e+03
   3.200e+01    7.3161301e+05  3.6534136e+03
   3.300e+01    7.3528685e+05  3.6598624e+03
   3.400e+01    7.3059290e+05  3.6657734e+03
   3.500e+01    7.4226252e+05  3.6712040e+03
   3.600e+01    7.3094764e+05  3.6762046e+03
   3.700e+01    7.4183869e+05  3.6808192e+03
   3.800e+01    7.3730026e+05  3.6850861e+03
   3.900e+01    7.3562419e+05  3.6890393e+03
   4.000e+01    7.4002837e+05  3.6927085e+03
   3.400e+01    7.3333689e+05  3.6657734e+03
   1.200e+01    6.1781972e+05  3.1070465e+03
   2.900e+01    7.3271403e+05  3.6301197e+03
