#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014123e+06  5.0000000e+03
   1.000e+00    6.0562611e+04  3.0125234e+02
   2.000e+00    6.3001753e+04  3.1467250e+02
   3.000e+00    6.5822214e+04  3.2903335e+02
   4.000e+00    6.8701023e+04  3.4249493e+02
   5.000e+00    7.1191845e+04  3.5646335e+02
   6.000e+00    7.4800108e+04  3.7447191e+02
   7.000e+00    7.8951951e+04  3.9295130e+02
   8.000e+00    8.2322614e+04  4.1023029e+02
   9.000e+00    8.5086459e+04  4.2903252e+02
   1.000e+01    9.0977223e+04  4.5287639e+02
   1.100e+01    9.6855197e+04  4.8411040e+02
   1.200e+01    1.0534562e+05  5.2365160e+02
   1.300e+01    1.1410296e+05  5.7151380e+02
   1.400e+01    1.2531526e+05  6.2719218e+02
   1.500e+01    1.3843876e+05  6.8981031e+02
   1.600e+01    1.5177374e+05  7.5849385e+02
   1.700e+01    1.6585397e+05  8.3207884e+02
   1.800e+01    1.8222573e+05  9.0969430e+02
   1.900e+01    2.0088031e+05  9.9014105e+02
   2.000e+01    2.1320897e+05  1.0727084e+03
   2.100e+01    2.3390400e+05  1.1562978e+03
   2.200e+01    2.4772234e+05  1.2404208e+03
   2.300e+01    2.6525485e+05  1.3241431e+03
   2.400e+01    2.8319045e+05  1.4072006e+03
   2.500e+01    2.9582697e+05  1.4888358e+03
   2.600e+01    3.1386462e+05  1.5689781e+03
   2.700e+01    3.2813863e+05  1.6470303e+03
   2.800e+01    3.4270005e+05  1.7230715e+03
   2.900e+01    3.5972551e+05  1.7966371e+03
   3.000e+01    3.7251163e+05  1.8679121e+03
   3.100e+01    3.8858762e+05  1.9365348e+03
   3.200e+01    4.0272164e+05  2.0027592e+03
   3.300e+01    4.0919614e+05  2.0663005e+03
   3.400e+01    4.2751222e+05  2.1274528e+03
   3.500e+01    4.3540006e+05  2.1859872e+03
   3.600e+01    4.5255434e+05  2.2422168e+03
   3.700e+01    4.5887699e+05  2.2959528e+03
   3.800e+01    4.6640330e+05  2.3475126e+03
   3.900e+01    4.7743929e+05  2.3967362e+03
   4.000e+01    4.8878682e+05  2.4439354e+03
   1.400e+01    1.2521906e+05  6.2719218e+02
   3.300e+01    4.1292947e+05  2.0663005e+03
   3.700e+01    4.6024378e+05  2.2959528e+03
